date,ticker,open,high,low,close,adjusted_close,volume
2018-02-09,TFI.PA,11.300000190734863,11.350000381469727,11.109999656677246,11.229999542236328,7.6743550300598145,142225
2018-02-12,TFI.PA,11.319999694824219,11.550000190734863,11.279999732971191,11.390000343322754,7.783695697784424,226939
2018-02-13,TFI.PA,11.40999984741211,11.6899995803833,11.329999923706055,11.34000015258789,7.749526500701904,266382
2018-02-14,TFI.PA,11.380000114440918,11.670000076293945,11.380000114440918,11.569999694824219,7.906704425811768,147743
2018-02-15,TFI.PA,11.649999618530273,11.819999694824219,11.59000015258789,11.710000038146973,8.0023775100708,119101
2018-02-16,TFI.PA,11.9399995803833,12.039999961853027,11.640000343322754,11.880000114440918,8.118550300598145,174613
2018-02-19,TFI.PA,12.0,12.100000381469727,11.670000076293945,11.670000076293945,7.97504186630249,204111
2018-02-20,TFI.PA,11.90999984741211,12.039999961853027,11.6899995803833,11.720000267028809,8.009211540222168,241709
2018-02-21,TFI.PA,11.75,12.020000457763672,11.670000076293945,11.699999809265137,7.995543956756592,202102
2018-02-22,TFI.PA,11.680000305175781,11.779999732971191,11.600000381469727,11.65999984741211,7.9682087898254395,163465
2018-02-23,TFI.PA,11.680000305175781,11.760000228881836,11.5600004196167,11.699999809265137,7.995543956756592,125453
2018-02-26,TFI.PA,11.720000267028809,12.039999961853027,11.489999771118164,11.550000190734863,7.893036365509033,131978
2018-02-27,TFI.PA,11.630000114440918,11.630000114440918,11.40999984741211,11.460000038146973,7.8315324783325195,157344
2018-02-28,TFI.PA,11.420000076293945,11.720000267028809,11.369999885559082,11.630000114440918,7.947707176208496,164378
2018-03-01,TFI.PA,11.59000015258789,11.699999809265137,11.5,11.619999885559082,7.940873146057129,214863
2018-03-02,TFI.PA,11.520000457763672,11.609999656677246,11.1899995803833,11.350000381469727,7.7563605308532715,272055
2018-03-05,TFI.PA,11.289999961853027,11.289999961853027,10.960000038146973,11.100000381469727,7.585515975952148,223674
2018-03-06,TFI.PA,11.079999923706055,11.430000305175781,10.970000267028809,11.210000038146973,7.660688877105713,384627
2018-03-07,TFI.PA,11.199999809265137,11.350000381469727,11.09000015258789,11.260000228881836,7.694855690002441,154802
2018-03-08,TFI.PA,11.390000343322754,11.5600004196167,11.319999694824219,11.550000190734863,7.893036365509033,194283
2018-03-09,TFI.PA,11.609999656677246,11.899999618530273,11.5,11.819999694824219,8.07754898071289,332720
2018-03-12,TFI.PA,11.90999984741211,11.960000038146973,11.550000190734863,11.640000343322754,7.954541206359863,255854
2018-03-13,TFI.PA,11.550000190734863,11.640000343322754,11.489999771118164,11.520000457763672,7.8725361824035645,171583
2018-03-14,TFI.PA,11.510000228881836,11.569999694824219,11.34000015258789,11.380000114440918,7.77686071395874,171608
2018-03-15,TFI.PA,11.470000267028809,11.489999771118164,11.270000457763672,11.390000343322754,7.783695697784424,158625
2018-03-16,TFI.PA,11.390000343322754,11.4399995803833,11.279999732971191,11.289999961853027,7.715357303619385,180512
2018-03-19,TFI.PA,11.270000457763672,11.289999961853027,11.149999618530273,11.220000267028809,7.667522430419922,123241
2018-03-20,TFI.PA,11.239999771118164,11.319999694824219,11.15999984741211,11.229999542236328,7.6743550300598145,75204
2018-03-21,TFI.PA,11.220000267028809,11.220000267028809,10.90999984741211,11.100000381469727,7.585515975952148,207082
2018-03-22,TFI.PA,11.0,11.0600004196167,10.8100004196167,10.880000114440918,7.435172080993652,178495
2018-03-23,TFI.PA,10.800000190734863,11.0,10.619999885559082,10.960000038146973,7.489842414855957,201532
2018-03-26,TFI.PA,10.989999771118164,10.989999771118164,10.699999809265137,10.789999961853027,7.3736677169799805,164740
2018-03-27,TFI.PA,10.850000381469727,10.979999542236328,10.850000381469727,10.920000076293945,7.462508201599121,116650
2018-03-28,TFI.PA,10.850000381469727,10.869999885559082,10.6899995803833,10.829999923706055,7.401004314422607,272475
2018-03-29,TFI.PA,10.869999885559082,11.069999694824219,10.819999694824219,11.029999732971191,7.537679195404053,192841
2018-04-03,TFI.PA,10.880000114440918,10.90999984741211,10.109999656677246,10.399999618530273,7.107149124145508,858985
2018-04-04,TFI.PA,10.40999984741211,10.460000038146973,10.199999809265137,10.3100004196167,7.045645713806152,629886
2018-04-05,TFI.PA,10.399999618530273,10.470000267028809,10.279999732971191,10.380000114440918,7.09348201751709,421072
2018-04-06,TFI.PA,10.329999923706055,10.569999694824219,10.260000228881836,10.5,7.175487995147705,258061
2018-04-09,TFI.PA,10.5600004196167,10.569999694824219,10.300000190734863,10.359999656677246,7.0798139572143555,243403
2018-04-10,TFI.PA,10.380000114440918,10.569999694824219,10.350000381469727,10.460000038146973,7.148153305053711,328526
2018-04-11,TFI.PA,10.430000305175781,10.59000015258789,10.34000015258789,10.4399995803833,7.134485721588135,183536
2018-04-12,TFI.PA,10.460000038146973,10.529999732971191,10.40999984741211,10.479999542236328,7.161819934844971,128780
2018-04-13,TFI.PA,10.449999809265137,10.479999542236328,10.260000228881836,10.279999732971191,7.025144100189209,189170
2018-04-16,TFI.PA,10.329999923706055,10.420000076293945,10.279999732971191,10.319999694824219,7.0524797439575195,160826
2018-04-17,TFI.PA,10.3100004196167,10.520000457763672,10.3100004196167,10.449999809265137,7.1413187980651855,170315
2018-04-18,TFI.PA,10.479999542236328,10.5,10.34000015258789,10.380000114440918,7.09348201751709,235189
2018-04-19,TFI.PA,10.4399995803833,10.6899995803833,10.4399995803833,10.600000381469727,7.243825912475586,215233
2018-04-20,TFI.PA,10.609999656677246,10.649999618530273,10.420000076293945,10.489999771118164,7.16865348815918,202006
2018-04-23,TFI.PA,10.479999542236328,10.550000190734863,10.399999618530273,10.479999542236328,7.161819934844971,107019
2018-04-24,TFI.PA,10.5,10.5,10.220000267028809,10.289999961853027,7.031977653503418,299817
2018-04-25,TFI.PA,10.300000190734863,10.479999542236328,10.210000038146973,10.229999542236328,6.990974426269531,387282
2018-04-26,TFI.PA,10.300000190734863,10.3100004196167,9.760000228881836,10.25,7.004642963409424,769012
2018-04-27,TFI.PA,10.270000457763672,10.399999618530273,10.229999542236328,10.300000190734863,7.038811206817627,325921
2018-04-30,TFI.PA,10.079999923706055,10.4399995803833,10.079999923706055,10.350000381469727,7.321779727935791,625378
2018-05-02,TFI.PA,10.350000381469727,10.729999542236328,10.350000381469727,10.630000114440918,7.519855499267578,490839
2018-05-03,TFI.PA,10.630000114440918,10.670000076293945,10.449999809265137,10.5,7.427892208099365,232842
2018-05-04,TFI.PA,10.489999771118164,10.59000015258789,10.460000038146973,10.539999961853027,7.456188201904297,166429
2018-05-07,TFI.PA,10.510000228881836,10.539999961853027,10.4399995803833,10.479999542236328,7.413743495941162,94695
2018-05-08,TFI.PA,10.460000038146973,10.489999771118164,10.359999656677246,10.460000038146973,7.399596214294434,119524
2018-05-09,TFI.PA,10.399999618530273,10.40999984741211,10.180000305175781,10.199999809265137,7.2156662940979,325823
2018-05-10,TFI.PA,10.239999771118164,10.25,10.149999618530273,10.220000267028809,7.229815483093262,165811
2018-05-11,TFI.PA,10.229999542236328,10.329999923706055,10.069999694824219,10.119999885559082,7.1590728759765625,360988
2018-05-14,TFI.PA,10.170000076293945,10.170000076293945,9.960000038146973,10.0600004196167,7.116628646850586,307339
2018-05-15,TFI.PA,10.09000015258789,10.1899995803833,10.0,10.119999885559082,7.1590728759765625,253070
2018-05-16,TFI.PA,10.100000381469727,10.119999885559082,10.0,10.020000457763672,7.08833122253418,192131
2018-05-17,TFI.PA,10.020000457763672,10.119999885559082,9.949999809265137,10.119999885559082,7.1590728759765625,183640
2018-05-18,TFI.PA,10.069999694824219,10.1899995803833,9.949999809265137,9.984999656677246,7.063571453094482,312377
2018-05-21,TFI.PA,10.0,10.0,9.8149995803833,9.8149995803833,6.943310737609863,230907
2018-05-22,TFI.PA,9.850000381469727,10.029999732971191,9.835000038146973,9.960000038146973,7.045886516571045,252456
2018-05-23,TFI.PA,9.90999984741211,10.069999694824219,9.845000267028809,9.975000381469727,7.056497573852539,371990
2018-05-24,TFI.PA,10.0,10.050000190734863,9.90999984741211,10.029999732971191,7.0954060554504395,196394
2018-05-25,TFI.PA,10.029999732971191,10.180000305175781,10.0,10.010000228881836,7.081257343292236,214732
2018-05-28,TFI.PA,10.039999961853027,10.180000305175781,9.954999923706055,9.970000267028809,7.05295991897583,190431
2018-05-29,TFI.PA,9.970000267028809,9.970000267028809,9.550000190734863,9.5649995803833,6.76645565032959,416098
2018-05-30,TFI.PA,9.550000190734863,9.550000190734863,9.295000076293945,9.359999656677246,6.621434688568115,380465
2018-05-31,TFI.PA,9.390000343322754,9.449999809265137,9.270000457763672,9.319999694824219,6.593139171600342,501040
2018-06-01,TFI.PA,9.395000457763672,9.595000267028809,9.395000457763672,9.449999809265137,6.685102462768555,168018
2018-06-04,TFI.PA,9.5,9.5600004196167,9.390000343322754,9.510000228881836,6.727547645568848,175380
2018-06-05,TFI.PA,9.505000114440918,9.524999618530273,9.319999694824219,9.319999694824219,6.593139171600342,222919
2018-06-06,TFI.PA,9.350000381469727,9.475000381469727,9.345000267028809,9.359999656677246,6.621434688568115,190471
2018-06-07,TFI.PA,9.375,9.479999542236328,9.335000038146973,9.395000457763672,6.646195411682129,228905
2018-06-08,TFI.PA,9.380000114440918,9.40999984741211,9.1850004196167,9.229999542236328,6.529470920562744,190461
2018-06-11,TFI.PA,9.225000381469727,9.28499984741211,9.114999771118164,9.199999809265137,6.508248329162598,235432
2018-06-12,TFI.PA,9.244999885559082,9.25,9.024999618530273,9.039999961853027,6.39506196975708,271480
2018-06-13,TFI.PA,9.055000305175781,9.1899995803833,9.005000114440918,9.09000015258789,6.430432319641113,232092
2018-06-14,TFI.PA,9.119999885559082,9.420000076293945,9.119999885559082,9.399999618530273,6.649731636047363,397300
2018-06-15,TFI.PA,9.380000114440918,9.449999809265137,9.239999771118164,9.270000457763672,6.55776834487915,338618
2018-06-18,TFI.PA,9.28499984741211,9.28499984741211,8.994999885559082,9.095000267028809,6.433969974517822,430629
2018-06-19,TFI.PA,9.079999923706055,9.180000305175781,8.954999923706055,9.104999542236328,6.441043376922607,169059
2018-06-20,TFI.PA,9.119999885559082,9.170000076293945,8.960000038146973,9.015000343322754,6.377376079559326,291742
2018-06-21,TFI.PA,9.0649995803833,9.114999771118164,8.96500015258789,9.0,6.366764068603516,165846
2018-06-22,TFI.PA,9.010000228881836,9.255000114440918,8.960000038146973,9.015000343322754,6.377376079559326,1265855
2018-06-25,TFI.PA,9.0649995803833,9.199999809265137,8.994999885559082,9.03499984741211,6.391524791717529,133768
2018-06-26,TFI.PA,9.039999961853027,9.255000114440918,9.039999961853027,9.1899995803833,6.501174449920654,236494
2018-06-27,TFI.PA,9.0649995803833,9.234999656677246,9.0649995803833,9.199999809265137,6.508248329162598,290079
2018-06-28,TFI.PA,9.170000076293945,9.3100004196167,9.100000381469727,9.170000076293945,6.487026214599609,243177
2018-06-29,TFI.PA,9.100000381469727,9.175000190734863,8.930000305175781,9.029999732971191,6.387986660003662,498915
2018-07-02,TFI.PA,9.03499984741211,9.03499984741211,8.6899995803833,8.760000228881836,6.19698429107666,442949
2018-07-03,TFI.PA,8.8100004196167,8.899999618530273,8.614999771118164,8.635000228881836,6.10855770111084,234853
2018-07-04,TFI.PA,8.805000305175781,9.005000114440918,8.699999809265137,8.904999732971191,6.299560070037842,377742
2018-07-05,TFI.PA,8.949999809265137,8.949999809265137,8.78499984741211,8.824999809265137,6.242966175079346,229364
2018-07-06,TFI.PA,8.8100004196167,9.079999923706055,8.8100004196167,9.039999961853027,6.39506196975708,246592
2018-07-09,TFI.PA,8.925000190734863,9.104999542236328,8.84000015258789,9.03499984741211,6.391524791717529,188446
2018-07-10,TFI.PA,9.010000228881836,9.154999732971191,9.010000228881836,9.125,6.4551920890808105,183957
2018-07-11,TFI.PA,9.199999809265137,9.244999885559082,9.050000190734863,9.074999809265137,6.419821262359619,351069
2018-07-12,TFI.PA,9.319999694824219,9.640000343322754,9.300000190734863,9.4399995803833,6.678028583526611,567827
2018-07-13,TFI.PA,9.545000076293945,9.970000267028809,9.444999694824219,9.664999961853027,6.837197780609131,406677
2018-07-16,TFI.PA,9.704999923706055,9.739999771118164,9.470000267028809,9.569999694824219,6.769993305206299,244049
2018-07-17,TFI.PA,9.5600004196167,9.585000038146973,9.345000267028809,9.369999885559082,6.628509044647217,198019
2018-07-18,TFI.PA,9.454999923706055,9.454999923706055,9.180000305175781,9.305000305175781,6.582527160644531,227556
2018-07-19,TFI.PA,9.350000381469727,9.350000381469727,9.104999542236328,9.125,6.4551920890808105,162505
2018-07-20,TFI.PA,9.204999923706055,9.25,9.074999809265137,9.210000038146973,6.515322208404541,130285
2018-07-23,TFI.PA,9.255000114440918,9.260000228881836,9.135000228881836,9.1899995803833,6.501174449920654,145449
2018-07-24,TFI.PA,9.28499984741211,9.28499984741211,9.039999961853027,9.145000457763672,6.469340801239014,201630
2018-07-25,TFI.PA,9.75,9.75,9.045000076293945,9.100000381469727,6.437507629394531,610730
2018-07-26,TFI.PA,9.095000267028809,9.5649995803833,9.085000038146973,9.5,6.720473289489746,343204
2018-07-27,TFI.PA,9.5600004196167,9.5600004196167,9.175000190734863,9.364999771118164,6.624972343444824,276994
2018-07-30,TFI.PA,9.369999885559082,9.390000343322754,9.199999809265137,9.260000228881836,6.550693988800049,201174
2018-07-31,TFI.PA,9.295000076293945,9.324999809265137,9.154999732971191,9.28499984741211,6.568378925323486,227365
2018-08-01,TFI.PA,9.305000305175781,9.34000015258789,9.100000381469727,9.164999961853027,6.483488082885742,374242
2018-08-02,TFI.PA,9.149999618530273,9.149999618530273,9.005000114440918,9.005000114440918,6.370302200317383,277860
2018-08-03,TFI.PA,9.005000114440918,9.055000305175781,8.890000343322754,8.949999809265137,6.331393718719482,226746
2018-08-06,TFI.PA,8.949999809265137,9.045000076293945,8.899999618530273,8.949999809265137,6.331393718719482,222913
2018-08-07,TFI.PA,9.0,9.164999961853027,8.960000038146973,9.074999809265137,6.419821262359619,179581
2018-08-08,TFI.PA,9.074999809265137,9.130000114440918,9.045000076293945,9.104999542236328,6.441043376922607,101332
2018-08-09,TFI.PA,9.140000343322754,9.140000343322754,9.039999961853027,9.100000381469727,6.437507629394531,100442
2018-08-10,TFI.PA,9.100000381469727,9.125,8.9350004196167,8.975000381469727,6.349079608917236,118422
2018-08-13,TFI.PA,8.989999771118164,8.989999771118164,8.859999656677246,8.895000457763672,6.29248571395874,134218
2018-08-14,TFI.PA,8.899999618530273,8.949999809265137,8.664999961853027,8.680000305175781,6.140390872955322,199415
2018-08-15,TFI.PA,8.71500015258789,8.729999542236328,8.5600004196167,8.595000267028809,6.080260276794434,151609
2018-08-16,TFI.PA,8.645000457763672,8.805000305175781,8.5600004196167,8.789999961853027,6.218206882476807,165718
2018-08-17,TFI.PA,8.78499984741211,8.890000343322754,8.699999809265137,8.720000267028809,6.16868782043457,146929
2018-08-20,TFI.PA,8.734999656677246,8.829999923706055,8.649999618530273,8.8100004196167,6.23235559463501,80704
2018-08-21,TFI.PA,8.795000076293945,9.069999694824219,8.755000114440918,9.0600004196167,6.409209251403809,175539
2018-08-22,TFI.PA,8.984999656677246,9.1850004196167,8.984999656677246,9.154999732971191,6.476413726806641,201981
2018-08-23,TFI.PA,9.100000381469727,9.194999694824219,9.095000267028809,9.154999732971191,6.476413726806641,167021
2018-08-24,TFI.PA,9.100000381469727,9.210000038146973,8.984999656677246,8.984999656677246,6.35615348815918,105026
2018-08-27,TFI.PA,9.0,9.069999694824219,8.989999771118164,9.03499984741211,6.391524791717529,77740
2018-08-28,TFI.PA,9.100000381469727,9.100000381469727,8.850000381469727,8.850000381469727,6.2606520652771,177127
2018-08-29,TFI.PA,8.904999732971191,8.925000190734863,8.744999885559082,8.800000190734863,6.225281715393066,137507
2018-08-30,TFI.PA,8.845000267028809,8.845000267028809,8.65999984741211,8.664999961853027,6.129779815673828,234467
2018-08-31,TFI.PA,8.649999618530273,8.670000076293945,8.529999732971191,8.550000190734863,6.048426151275635,190570
2018-09-03,TFI.PA,8.550000190734863,8.574999809265137,8.414999961853027,8.425000190734863,5.959999084472656,177037
2018-09-04,TFI.PA,8.449999809265137,8.454999923706055,8.260000228881836,8.305000305175781,5.87510871887207,146465
2018-09-05,TFI.PA,8.270000457763672,8.295000076293945,8.104999542236328,8.104999542236328,5.7336249351501465,310403
2018-09-06,TFI.PA,8.164999961853027,8.319999694824219,8.029999732971191,8.270000457763672,5.850349426269531,239681
2018-09-07,TFI.PA,8.324999809265137,8.5600004196167,8.199999809265137,8.539999961853027,6.041352272033691,293378
2018-09-10,TFI.PA,8.5600004196167,8.704999923706055,8.425000190734863,8.704999923706055,6.158076286315918,212845
2018-09-11,TFI.PA,8.6899995803833,8.739999771118164,8.5649995803833,8.600000381469727,6.083797931671143,208572
2018-09-12,TFI.PA,8.640000343322754,8.6899995803833,8.505000114440918,8.675000190734863,6.1368536949157715,119454
2018-09-13,TFI.PA,8.664999961853027,9.170000076293945,8.5649995803833,9.104999542236328,6.441043376922607,453723
2018-09-14,TFI.PA,9.050000190734863,9.3149995803833,9.024999618530273,9.25,6.543619632720947,409630
2018-09-17,TFI.PA,9.199999809265137,9.329999923706055,9.114999771118164,9.300000190734863,6.5789899826049805,230470
2018-09-18,TFI.PA,9.265000343322754,9.505000114440918,9.265000343322754,9.4399995803833,6.678028583526611,371276
2018-09-19,TFI.PA,9.670000076293945,9.800000190734863,9.395000457763672,9.574999809265137,6.773530006408691,438273
2018-09-20,TFI.PA,9.5649995803833,9.604999542236328,9.3100004196167,9.329999923706055,6.600213050842285,253628
2018-09-21,TFI.PA,9.390000343322754,9.609999656677246,9.300000190734863,9.59000015258789,6.7841410636901855,302567
2018-09-24,TFI.PA,9.654999732971191,9.654999732971191,9.460000038146973,9.5600004196167,6.7629194259643555,141997
2018-09-25,TFI.PA,9.600000381469727,9.71500015258789,9.505000114440918,9.574999809265137,6.773530006408691,203968
2018-09-26,TFI.PA,9.645000457763672,9.645000457763672,9.3149995803833,9.425000190734863,6.667418003082275,151107
2018-09-27,TFI.PA,9.399999618530273,9.444999694824219,9.270000457763672,9.399999618530273,6.649731636047363,194042
2018-09-28,TFI.PA,9.354999542236328,9.399999618530273,9.0600004196167,9.09000015258789,6.430432319641113,226558
2018-10-01,TFI.PA,9.135000228881836,9.289999961853027,9.074999809265137,9.170000076293945,6.487026214599609,172205
2018-10-02,TFI.PA,9.199999809265137,9.199999809265137,9.104999542236328,9.154999732971191,6.476413726806641,153161
2018-10-03,TFI.PA,9.194999694824219,9.270000457763672,9.175000190734863,9.210000038146973,6.515322208404541,97685
2018-10-04,TFI.PA,9.194999694824219,9.255000114440918,8.970000267028809,8.975000381469727,6.349079608917236,258877
2018-10-05,TFI.PA,9.010000228881836,9.21500015258789,8.979999542236328,9.199999809265137,6.508248329162598,496711
2018-10-08,TFI.PA,9.104999542236328,9.140000343322754,8.9350004196167,8.970000267028809,6.345541954040527,187254
2018-10-09,TFI.PA,8.994999885559082,9.085000038146973,8.944999694824219,9.03499984741211,6.391524791717529,172963
2018-10-10,TFI.PA,9.079999923706055,9.1899995803833,8.989999771118164,9.180000305175781,6.494100093841553,342280
2018-10-11,TFI.PA,9.114999771118164,9.114999771118164,8.880000114440918,8.885000228881836,6.285411834716797,222948
2018-10-12,TFI.PA,8.96500015258789,8.96500015258789,8.824999809265137,8.904999732971191,6.299560070037842,157335
2018-10-15,TFI.PA,8.875,8.904999732971191,8.755000114440918,8.854999542236328,6.264188766479492,228227
2018-10-16,TFI.PA,8.899999618530273,9.0600004196167,8.845000267028809,8.994999885559082,6.363227844238281,110705
2018-10-17,TFI.PA,8.949999809265137,9.140000343322754,8.864999771118164,8.869999885559082,6.274799823760986,93515
2018-10-18,TFI.PA,8.899999618530273,9.010000228881836,8.850000381469727,8.875,6.278337001800537,127651
2018-10-19,TFI.PA,8.854999542236328,8.920000076293945,8.725000381469727,8.824999809265137,6.242966175079346,198637
2018-10-22,TFI.PA,8.90999984741211,8.90999984741211,8.78499984741211,8.800000190734863,6.225281715393066,137942
2018-10-23,TFI.PA,8.765000343322754,8.774999618530273,8.539999961853027,8.539999961853027,6.041352272033691,269679
2018-10-24,TFI.PA,8.614999771118164,8.630000114440918,8.444999694824219,8.444999694824219,5.974147796630859,173410
2018-10-25,TFI.PA,8.404999732971191,8.550000190734863,8.295000076293945,8.350000381469727,5.906943321228027,268867
2018-10-26,TFI.PA,8.34000015258789,8.34000015258789,8.045000076293945,8.1850004196167,5.790218830108643,446454
2018-10-29,TFI.PA,8.5,8.5,8.020000457763672,8.25,5.836200714111328,226518
2018-10-30,TFI.PA,8.375,8.484999656677246,8.225000381469727,8.289999961853027,5.864497661590576,273443
2018-10-31,TFI.PA,9.050000190734863,9.479999542236328,8.9350004196167,9.0,6.366764068603516,812596
2018-11-01,TFI.PA,8.989999771118164,9.125,8.979999542236328,8.984999656677246,6.35615348815918,302605
2018-11-02,TFI.PA,9.149999618530273,9.15999984741211,8.944999694824219,8.944999694824219,6.327856540679932,262740
2018-11-05,TFI.PA,8.979999542236328,9.055000305175781,8.765000343322754,9.005000114440918,6.370302200317383,355576
2018-11-06,TFI.PA,8.975000381469727,9.175000190734863,8.975000381469727,9.119999885559082,6.451654434204102,376754
2018-11-07,TFI.PA,9.0649995803833,9.640000343322754,9.0649995803833,9.329999923706055,6.600213050842285,667359
2018-11-08,TFI.PA,9.305000305175781,9.404999732971191,8.954999923706055,9.104999542236328,6.441043376922607,261722
2018-11-09,TFI.PA,9.125,9.354999542236328,9.045000076293945,9.3100004196167,6.58606481552124,229907
2018-11-12,TFI.PA,9.335000038146973,9.335000038146973,8.9350004196167,9.029999732971191,6.387986660003662,161730
2018-11-13,TFI.PA,9.015000343322754,9.210000038146973,9.015000343322754,9.119999885559082,6.451654434204102,222774
2018-11-14,TFI.PA,9.0600004196167,9.130000114440918,8.984999656677246,9.015000343322754,6.377376079559326,253694
2018-11-15,TFI.PA,9.015000343322754,9.079999923706055,8.885000228881836,8.96500015258789,6.342005252838135,183197
2018-11-16,TFI.PA,9.024999618530273,9.069999694824219,8.789999961853027,8.845000267028809,6.257115364074707,132612
2018-11-19,TFI.PA,8.78499984741211,8.890000343322754,8.430000305175781,8.444999694824219,5.974147796630859,316205
2018-11-20,TFI.PA,8.470000267028809,8.539999961853027,8.359999656677246,8.399999618530273,5.9423136711120605,262611
2018-11-21,TFI.PA,8.479999542236328,8.529999732971191,8.359999656677246,8.5,6.013055324554443,190981
2018-11-22,TFI.PA,8.430000305175781,8.470000267028809,8.3100004196167,8.385000228881836,5.931702613830566,130647
2018-11-23,TFI.PA,8.380000114440918,8.5,8.359999656677246,8.399999618530273,5.9423136711120605,89097
2018-11-26,TFI.PA,8.404999732971191,8.645000457763672,8.404999732971191,8.585000038146973,6.07318639755249,156436
2018-11-27,TFI.PA,8.645000457763672,8.645000457763672,8.470000267028809,8.600000381469727,6.083797931671143,206927
2018-11-28,TFI.PA,8.595000267028809,8.75,8.595000267028809,8.71500015258789,6.165150165557861,238485
2018-11-29,TFI.PA,8.734999656677246,8.869999885559082,8.555000305175781,8.574999809265137,6.066112041473389,159637
2018-11-30,TFI.PA,8.574999809265137,8.579999923706055,8.40999984741211,8.460000038146973,5.9847588539123535,153875
2018-12-03,TFI.PA,8.460000038146973,8.600000381469727,8.279999732971191,8.279999732971191,5.857423305511475,190275
2018-12-04,TFI.PA,8.28499984741211,8.399999618530273,8.029999732971191,8.029999732971191,5.680568695068359,296994
2018-12-05,TFI.PA,7.980000019073486,7.980000019073486,7.65500020980835,7.65500020980835,5.415287017822266,520940
2018-12-06,TFI.PA,7.65500020980835,7.699999809265137,7.489999771118164,7.570000171661377,5.355156898498535,385798
2018-12-07,TFI.PA,7.599999904632568,7.800000190734863,7.565000057220459,7.585000038146973,5.365767955780029,193958
2018-12-10,TFI.PA,7.579999923706055,7.579999923706055,7.079999923706055,7.130000114440918,5.0438923835754395,388829
2018-12-11,TFI.PA,7.199999809265137,7.364999771118164,7.119999885559082,7.195000171661377,5.089874744415283,262661
2018-12-12,TFI.PA,7.25,7.5,7.164999961853027,7.5,5.305636882781982,277253
2018-12-13,TFI.PA,7.679999828338623,7.684999942779541,7.389999866485596,7.449999809265137,5.270266056060791,273169
2018-12-14,TFI.PA,7.420000076293945,7.489999771118164,7.320000171661377,7.340000152587891,5.192450046539307,169364
2018-12-17,TFI.PA,7.340000152587891,7.369999885559082,7.139999866485596,7.164999961853027,5.068652153015137,213085
2018-12-18,TFI.PA,7.175000190734863,7.28000020980835,7.059999942779541,7.144999980926514,5.054503440856934,191276
