date,ticker,open,high,low,close,adjusted_close,volume
2018-03-01,TTE.PA,46.630001068115234,46.83000183105469,46.1150016784668,46.40999984741211,28.57174301147461,6735051
2018-03-02,TTE.PA,46.150001525878906,46.275001525878906,45.2599983215332,45.5,28.01152229309082,7026769
2018-03-05,TTE.PA,45.44499969482422,46.15999984741211,45.400001525878906,45.95000076293945,28.288557052612305,5349417
2018-03-06,TTE.PA,46.27000045776367,46.48500061035156,46.04499816894531,46.04499816894531,28.3470401763916,4539655
2018-03-07,TTE.PA,45.810001373291016,46.29999923706055,45.78499984741211,46.11000061035156,28.38705825805664,4986824
2018-03-08,TTE.PA,46.005001068115234,46.525001525878906,45.91999816894531,46.42499923706055,28.580974578857422,4676586
2018-03-09,TTE.PA,46.279998779296875,46.665000915527344,46.255001068115234,46.459999084472656,28.6025333404541,4258818
2018-03-12,TTE.PA,46.689998626708984,46.814998626708984,46.400001525878906,46.59000015258789,28.682559967041016,4088976
2018-03-13,TTE.PA,46.900001525878906,47.4900016784668,46.70500183105469,46.880001068115234,28.861099243164062,7839152
2018-03-14,TTE.PA,46.880001068115234,47.3650016784668,46.79499816894531,47.029998779296875,28.95344352722168,6888809
2018-03-15,TTE.PA,47.06999969482422,47.25,46.900001525878906,46.900001525878906,28.873409271240234,6640475
2018-03-16,TTE.PA,46.8650016784668,47.779998779296875,46.84000015258789,47.779998779296875,29.415176391601562,19712754
2018-03-19,TTE.PA,46.845001220703125,46.93000030517578,46.1349983215332,46.19499969482422,28.813270568847656,7092469
2018-03-20,TTE.PA,46.345001220703125,46.38999938964844,45.755001068115234,46.23500061035156,28.838220596313477,5726286
2018-03-21,TTE.PA,46.29999923706055,46.625,46.03499984741211,46.55500030517578,29.037822723388672,5923941
2018-03-22,TTE.PA,46.314998626708984,46.6349983215332,45.80500030517578,46.255001068115234,28.850696563720703,7645861
2018-03-23,TTE.PA,45.814998626708984,46.19499969482422,45.58000183105469,45.80500030517578,28.57002067565918,7267624
2018-03-26,TTE.PA,45.94499969482422,46.19499969482422,45.625,45.900001525878906,28.6292667388916,6195818
2018-03-27,TTE.PA,46.400001525878906,46.5,45.83000183105469,46.09000015258789,28.74778938293457,7235270
2018-03-28,TTE.PA,45.83000183105469,45.959999084472656,45.595001220703125,45.834999084472656,28.588726043701172,8654871
2018-03-29,TTE.PA,45.81999969482422,46.45000076293945,45.685001373291016,46.130001068115234,28.77273941040039,5098808
2018-04-03,TTE.PA,46.27000045776367,47.03499984741211,46.23500061035156,46.70500183105469,29.131380081176758,7557631
2018-04-04,TTE.PA,47.0099983215332,47.279998779296875,46.66999816894531,47.279998779296875,29.490022659301758,7706321
2018-04-05,TTE.PA,47.9900016784668,48.59000015258789,47.57500076293945,48.560001373291016,30.28839874267578,8867065
2018-04-06,TTE.PA,48.45000076293945,48.849998474121094,48.25,48.474998474121094,30.235382080078125,5952589
2018-04-09,TTE.PA,48.46500015258789,48.560001373291016,48.154998779296875,48.31999969482422,30.13870620727539,4994629
2018-04-10,TTE.PA,48.494998931884766,48.849998474121094,48.220001220703125,48.810001373291016,30.44432830810547,6047662
2018-04-11,TTE.PA,48.5,49.099998474121094,48.31999969482422,48.86000061035156,30.47551918029785,5722807
2018-04-12,TTE.PA,48.83000183105469,49.119998931884766,48.69499969482422,48.89500045776367,30.497360229492188,5896449
2018-04-13,TTE.PA,48.79999923706055,48.880001068115234,48.3849983215332,48.599998474121094,30.313358306884766,5553793
2018-04-16,TTE.PA,48.494998931884766,48.77000045776367,48.29999923706055,48.64500045776367,30.341413497924805,3588017
2018-04-17,TTE.PA,48.70000076293945,49.1349983215332,48.70000076293945,48.915000915527344,30.50982666015625,4886957
2018-04-18,TTE.PA,48.86000061035156,49.75,48.86000061035156,49.70000076293945,30.999448776245117,7873858
2018-04-19,TTE.PA,49.744998931884766,50.400001525878906,49.724998474121094,50.29999923706055,31.37369155883789,5966295
2018-04-20,TTE.PA,50.29999923706055,50.83000183105469,49.85499954223633,50.63999938964844,31.585758209228516,8539792
2018-04-23,TTE.PA,50.65999984741211,51.15999984741211,50.5099983215332,51.15999984741211,31.910114288330078,5072373
2018-04-24,TTE.PA,51.13999938964844,51.84000015258789,51.06999969482422,51.84000015258789,32.334232330322266,6734317
2018-04-25,TTE.PA,51.38999938964844,51.56999969482422,50.81999969482422,51.150001525878906,31.90386199951172,6535854
2018-04-26,TTE.PA,51.150001525878906,52.099998474121094,51.0,51.90999984741211,32.37790298461914,6192656
2018-04-27,TTE.PA,52.0,52.099998474121094,51.65999984741211,52.099998474121094,32.496402740478516,3738929
2018-04-30,TTE.PA,51.779998779296875,52.33000183105469,51.689998626708984,52.33000183105469,32.63987731933594,5712854
2018-05-02,TTE.PA,51.97999954223633,52.310001373291016,51.650001525878906,51.650001525878906,32.215728759765625,7030296
2018-05-03,TTE.PA,51.58000183105469,51.849998474121094,51.54999923706055,51.779998779296875,32.29680633544922,4972015
2018-05-04,TTE.PA,51.81999969482422,52.27000045776367,51.779998779296875,52.27000045776367,32.60244369506836,5163665
2018-05-07,TTE.PA,51.84000015258789,52.72999954223633,51.810001373291016,52.709999084472656,32.876888275146484,4198502
2018-05-08,TTE.PA,52.189998626708984,52.40999984741211,51.689998626708984,51.810001373291016,32.315528869628906,7169504
2018-05-09,TTE.PA,52.060001373291016,52.779998779296875,52.02000045776367,52.779998779296875,32.9205436706543,5916840
2018-05-10,TTE.PA,52.849998474121094,52.900001525878906,52.279998779296875,52.709999084472656,32.876888275146484,3775827
2018-05-11,TTE.PA,52.7400016784668,53.33000183105469,52.58000183105469,53.33000183105469,33.26359939575195,4121949
2018-05-14,TTE.PA,53.220001220703125,53.779998779296875,53.08000183105469,53.70000076293945,33.4943733215332,4211624
2018-05-15,TTE.PA,53.61000061035156,54.13999938964844,53.58000183105469,53.900001525878906,33.61913299560547,5613306
2018-05-16,TTE.PA,53.58000183105469,53.900001525878906,53.459999084472656,53.540000915527344,33.39457702636719,4804039
2018-05-17,TTE.PA,53.47999954223633,54.599998474121094,53.470001220703125,54.5,33.99335479736328,5938975
2018-05-18,TTE.PA,54.18000030517578,54.95000076293945,54.16999816894531,54.47999954223633,33.98088836669922,10371317
2018-05-21,TTE.PA,54.59000015258789,54.86000061035156,54.43000030517578,54.5,33.99335479736328,3037025
2018-05-22,TTE.PA,54.369998931884766,54.689998626708984,53.75,54.119998931884766,33.756351470947266,6018371
2018-05-23,TTE.PA,53.5,53.75,52.130001068115234,52.439998626708984,32.708473205566406,8905934
2018-05-24,TTE.PA,52.45000076293945,52.84000015258789,51.720001220703125,51.810001373291016,32.315528869628906,5891801
2018-05-25,TTE.PA,51.81999969482422,52.15999984741211,50.88999938964844,51.060001373291016,31.84773063659668,7037082
2018-05-28,TTE.PA,50.959999084472656,51.38999938964844,50.58000183105469,50.7599983215332,31.66060447692871,3593822
2018-05-29,TTE.PA,50.459999084472656,51.47999954223633,49.4900016784668,51.0099983215332,31.816543579101562,9380928
2018-05-30,TTE.PA,51.130001068115234,52.0,51.11000061035156,51.900001525878906,32.37166213989258,7334673
2018-05-31,TTE.PA,51.97999954223633,52.380001068115234,51.599998474121094,52.04999923706055,32.46522521972656,8710760
2018-06-01,TTE.PA,52.2599983215332,52.900001525878906,52.2599983215332,52.72999954223633,32.889366149902344,6205310
2018-06-04,TTE.PA,52.9900016784668,53.15999984741211,52.56999969482422,52.63999938964844,32.833213806152344,4237939
2018-06-05,TTE.PA,52.560001373291016,53.189998626708984,52.2400016784668,52.29999923706055,32.62115478515625,5787285
2018-06-06,TTE.PA,52.709999084472656,52.939998626708984,52.11000061035156,52.720001220703125,32.88311767578125,7100395
2018-06-07,TTE.PA,52.81999969482422,53.599998474121094,52.75,53.380001068115234,33.294769287109375,6403747
2018-06-08,TTE.PA,53.209999084472656,53.599998474121094,52.959999084472656,53.099998474121094,33.12013244628906,5326734
2018-06-11,TTE.PA,52.4900016784668,52.81999969482422,52.380001068115234,52.779998779296875,33.309471130371094,6979312
2018-06-12,TTE.PA,52.90999984741211,52.97999954223633,52.16999816894531,52.31999969482422,33.019168853759766,6804677
2018-06-13,TTE.PA,51.970001220703125,52.31999969482422,51.79999923706055,52.06999969482422,32.86139678955078,6370788
2018-06-14,TTE.PA,51.79999923706055,53.040000915527344,51.75,52.86000061035156,33.359962463378906,7649649
2018-06-15,TTE.PA,52.86000061035156,52.970001220703125,52.22999954223633,52.349998474121094,33.0380859375,24908700
2018-06-18,TTE.PA,52.099998474121094,52.4900016784668,51.90999984741211,52.22999954223633,32.96236038208008,7236594
2018-06-19,TTE.PA,51.810001373291016,51.9900016784668,51.5,51.790000915527344,32.68467712402344,7451526
2018-06-20,TTE.PA,51.97999954223633,52.040000915527344,51.130001068115234,51.25,32.3438835144043,7378900
2018-06-21,TTE.PA,51.38999938964844,51.45000076293945,50.61000061035156,50.79999923706055,32.05989074707031,5574620
2018-06-22,TTE.PA,50.91999816894531,52.72999954223633,50.630001068115234,52.47999954223633,33.120140075683594,7615289
2018-06-25,TTE.PA,51.900001525878906,52.540000915527344,51.52000045776367,51.66999816894531,32.60894775390625,5006276
2018-06-26,TTE.PA,51.79999923706055,51.869998931884766,51.33000183105469,51.47999954223633,32.4890251159668,4654038
2018-06-27,TTE.PA,51.79999923706055,53.130001068115234,51.599998474121094,52.4900016784668,33.12644958496094,6691677
2018-06-28,TTE.PA,52.459999084472656,52.95000076293945,51.970001220703125,52.16999816894531,32.92449951171875,6136939
2018-06-29,TTE.PA,52.5,52.81999969482422,52.209999084472656,52.209999084472656,32.949745178222656,6088517
2018-07-02,TTE.PA,51.689998626708984,52.540000915527344,51.349998474121094,52.209999084472656,32.949745178222656,6197475
2018-07-03,TTE.PA,52.68000030517578,53.209999084472656,52.16999816894531,52.72999954223633,33.27791213989258,5185423
2018-07-04,TTE.PA,52.84000015258789,53.349998474121094,52.77000045776367,52.959999084472656,33.42306137084961,3757692
2018-07-05,TTE.PA,52.83000183105469,54.25,52.79999923706055,53.720001220703125,33.902706146240234,6974664
2018-07-06,TTE.PA,53.7599983215332,53.849998474121094,52.90999984741211,53.310001373291016,33.64394760131836,4772138
2018-07-09,TTE.PA,53.709999084472656,54.18000030517578,53.529998779296875,54.0,34.07941436767578,4422101
2018-07-10,TTE.PA,54.15999984741211,54.869998931884766,54.150001525878906,54.619998931884766,34.470699310302734,5234184
2018-07-11,TTE.PA,54.290000915527344,54.369998931884766,53.15999984741211,53.15999984741211,33.54928207397461,6073456
2018-07-12,TTE.PA,52.849998474121094,53.27000045776367,52.66999816894531,53.27000045776367,33.618709564208984,5179889
2018-07-13,TTE.PA,53.58000183105469,53.58000183105469,53.08000183105469,53.33000183105469,33.656578063964844,3841378
2018-07-16,TTE.PA,53.29999923706055,53.38999938964844,52.54999923706055,52.790000915527344,33.31578826904297,3641931
2018-07-17,TTE.PA,52.779998779296875,52.84000015258789,52.310001373291016,52.75,33.2905387878418,3297635
2018-07-18,TTE.PA,52.88999938964844,53.18000030517578,52.349998474121094,52.900001525878906,33.38520812988281,3744964
2018-07-19,TTE.PA,53.08000183105469,53.29999923706055,52.720001220703125,52.880001068115234,33.372581481933594,4595461
2018-07-20,TTE.PA,52.599998474121094,52.84000015258789,51.91999816894531,52.599998474121094,33.195865631103516,7318636
2018-07-23,TTE.PA,52.45000076293945,52.779998779296875,52.119998931884766,52.599998474121094,33.195865631103516,2993307
2018-07-24,TTE.PA,52.400001525878906,53.08000183105469,52.15999984741211,52.869998931884766,33.366268157958984,3746105
2018-07-25,TTE.PA,52.790000915527344,53.06999969482422,52.45000076293945,52.79999923706055,33.322086334228516,3893685
2018-07-26,TTE.PA,53.20000076293945,54.0,52.849998474121094,54.0,34.07941436767578,6871125
2018-07-27,TTE.PA,54.22999954223633,55.0,54.11000061035156,55.0,34.710506439208984,6036183
2018-07-30,TTE.PA,54.95000076293945,55.65999984741211,54.84000015258789,55.150001525878906,34.80517578125,4041960
2018-07-31,TTE.PA,54.61000061035156,56.08000183105469,54.599998474121094,55.86000061035156,35.25324630737305,6459528
2018-08-01,TTE.PA,55.38999938964844,55.70000076293945,55.36000061035156,55.47999954223633,35.01344299316406,4680252
2018-08-02,TTE.PA,55.0099983215332,55.38999938964844,54.68000030517578,54.95000076293945,34.678955078125,5284889
2018-08-03,TTE.PA,55.099998474121094,55.310001373291016,54.619998931884766,54.779998779296875,34.57167434692383,4087898
2018-08-06,TTE.PA,54.7599983215332,55.06999969482422,54.5099983215332,54.95000076293945,34.678955078125,2784916
2018-08-07,TTE.PA,55.0,56.189998626708984,55.0,55.959999084472656,35.316368103027344,4165539
2018-08-08,TTE.PA,55.970001220703125,56.27000045776367,55.45000076293945,55.5,35.026058197021484,3659732
2018-08-09,TTE.PA,55.310001373291016,55.439998626708984,55.119998931884766,55.2599983215332,34.87459945678711,3272824
2018-08-10,TTE.PA,54.720001220703125,54.7599983215332,53.779998779296875,53.95000076293945,34.04785919189453,6634461
2018-08-13,TTE.PA,54.0099983215332,54.63999938964844,54.0099983215332,54.09000015258789,34.13621520996094,3911784
2018-08-14,TTE.PA,54.02000045776367,54.150001525878906,53.54999923706055,53.54999923706055,33.7954216003418,4891295
2018-08-15,TTE.PA,53.56999969482422,53.63999938964844,51.86000061035156,52.06999969482422,32.86139678955078,7661481
2018-08-16,TTE.PA,52.20000076293945,52.58000183105469,52.029998779296875,52.36000061035156,33.04440689086914,5189725
2018-08-17,TTE.PA,52.52000045776367,52.59000015258789,52.0099983215332,52.400001525878906,33.06965637207031,3842132
2018-08-20,TTE.PA,52.709999084472656,53.209999084472656,52.630001068115234,52.900001525878906,33.38520812988281,3125213
2018-08-21,TTE.PA,52.900001525878906,53.54999923706055,52.79999923706055,53.209999084472656,33.58083724975586,3193620
2018-08-22,TTE.PA,52.97999954223633,53.9900016784668,52.93000030517578,53.72999954223633,33.90901565551758,4129541
2018-08-23,TTE.PA,53.279998779296875,54.310001373291016,53.279998779296875,54.16999816894531,34.186702728271484,3874292
2018-08-24,TTE.PA,54.209999084472656,54.97999954223633,54.189998626708984,54.869998931884766,34.62846374511719,3979321
2018-08-27,TTE.PA,54.959999084472656,55.65999984741211,54.95000076293945,55.41999816894531,34.97557067871094,3616754
2018-08-28,TTE.PA,55.380001068115234,55.47999954223633,54.79999923706055,54.79999923706055,34.58428192138672,3732955
2018-08-29,TTE.PA,54.5,54.93000030517578,54.310001373291016,54.849998474121094,34.615840911865234,3288345
2018-08-30,TTE.PA,54.540000915527344,54.91999816894531,54.369998931884766,54.650001525878906,34.489627838134766,3306266
2018-08-31,TTE.PA,54.47999954223633,54.54999923706055,53.869998931884766,53.869998931884766,33.99736785888672,6062920
2018-09-03,TTE.PA,53.689998626708984,54.25,53.65999984741211,54.13999938964844,34.16776657104492,2133688
2018-09-04,TTE.PA,54.119998931884766,54.310001373291016,53.58000183105469,53.630001068115234,33.84590148925781,4591347
2018-09-05,TTE.PA,53.09000015258789,53.349998474121094,52.529998779296875,52.529998779296875,33.15169143676758,7007681
2018-09-06,TTE.PA,52.56999969482422,52.779998779296875,52.029998779296875,52.029998779296875,32.836143493652344,5580162
2018-09-07,TTE.PA,52.13999938964844,52.27000045776367,51.56999969482422,51.9900016784668,32.81089782714844,4386829
2018-09-10,TTE.PA,51.90999984741211,52.279998779296875,51.7599983215332,51.880001068115234,32.741477966308594,3969608
2018-09-11,TTE.PA,52.400001525878906,52.97999954223633,51.97999954223633,52.97999954223633,33.43568801879883,5730992
2018-09-12,TTE.PA,53.099998474121094,53.9900016784668,53.099998474121094,53.880001068115234,34.00367736816406,5562533
2018-09-13,TTE.PA,53.619998931884766,54.06999969482422,53.459999084472656,53.529998779296875,33.782798767089844,4872368
2018-09-14,TTE.PA,53.56999969482422,54.029998779296875,53.52000045776367,53.86000061035156,33.99105453491211,4427316
2018-09-17,TTE.PA,53.720001220703125,54.0,53.599998474121094,53.709999084472656,33.89639663696289,3600708
2018-09-18,TTE.PA,53.5099983215332,54.130001068115234,53.47999954223633,53.97999954223633,34.06678771972656,5144219
2018-09-19,TTE.PA,54.0,54.220001220703125,53.75,54.04999923706055,34.110958099365234,4967889
2018-09-20,TTE.PA,54.11000061035156,54.93000030517578,54.11000061035156,54.7400016784668,34.54642868041992,6700771
2018-09-21,TTE.PA,54.470001220703125,55.16999816894531,54.470001220703125,54.900001525878906,34.647403717041016,14412539
2018-09-24,TTE.PA,54.9900016784668,55.7400016784668,54.9900016784668,55.529998779296875,35.04499053955078,6891452
2018-09-25,TTE.PA,55.25,55.86000061035156,55.06999969482422,55.59000015258789,35.491912841796875,8293381
2018-09-26,TTE.PA,55.560001373291016,55.7400016784668,55.099998474121094,55.43000030517578,35.38976287841797,7399283
2018-09-27,TTE.PA,55.38999938964844,56.16999816894531,55.369998931884766,56.02000045776367,35.766456604003906,6844886
2018-09-28,TTE.PA,55.779998779296875,56.189998626708984,55.2400016784668,55.84000015258789,35.65153121948242,6779625
2018-10-01,TTE.PA,56.11000061035156,56.47999954223633,56.0,56.369998931884766,35.98991012573242,4797525
2018-10-02,TTE.PA,56.380001068115234,56.68000030517578,55.970001220703125,56.20000076293945,35.88136672973633,5208653
2018-10-03,TTE.PA,56.2599983215332,56.5,56.0,56.29999923706055,35.945213317871094,4769760
2018-10-04,TTE.PA,56.189998626708984,56.81999969482422,56.06999969482422,56.06999969482422,35.798370361328125,5386309
2018-10-05,TTE.PA,55.86000061035156,56.16999816894531,55.130001068115234,55.130001068115234,35.19822311401367,5738692
2018-10-08,TTE.PA,54.91999816894531,55.150001525878906,53.900001525878906,54.04999923706055,34.50869369506836,5187149
2018-10-09,TTE.PA,54.45000076293945,54.900001525878906,54.2599983215332,54.83000183105469,35.00668716430664,5804198
2018-10-10,TTE.PA,55.209999084472656,56.2599983215332,54.75,55.099998474121094,35.17906188964844,7088986
2018-10-11,TTE.PA,53.90999984741211,54.369998931884766,53.209999084472656,53.209999084472656,33.97237777709961,10086659
2018-10-12,TTE.PA,53.90999984741211,54.06999969482422,52.93000030517578,52.93000030517578,33.79361343383789,6362064
2018-10-15,TTE.PA,53.0,53.90999984741211,52.95000076293945,53.54999923706055,34.189456939697266,5826673
2018-10-16,TTE.PA,53.59000015258789,53.959999084472656,52.59000015258789,53.81999969482422,34.36183166503906,5338538
2018-10-17,TTE.PA,54.0,54.02000045776367,53.060001373291016,53.459999084472656,34.131996154785156,5142636
2018-10-18,TTE.PA,53.5,53.849998474121094,52.79999923706055,52.79999923706055,33.71061325073242,4844602
2018-10-19,TTE.PA,53.150001525878906,53.560001373291016,52.779998779296875,52.83000183105469,33.72976303100586,8060058
2018-10-22,TTE.PA,53.22999954223633,53.2599983215332,52.02000045776367,52.08000183105469,33.25092697143555,3910479
2018-10-23,TTE.PA,51.880001068115234,52.15999984741211,50.81999969482422,51.060001373291016,32.59970474243164,6267992
2018-10-24,TTE.PA,50.79999923706055,51.65999984741211,50.54999923706055,50.63999938964844,32.33154296875,6266965
2018-10-25,TTE.PA,50.02000045776367,51.68000030517578,49.209999084472656,51.40999984741211,32.82316207885742,7606493
2018-10-26,TTE.PA,51.619998931884766,51.63999938964844,49.1349983215332,50.630001068115234,32.32516098022461,8592730
2018-10-29,TTE.PA,51.25,51.72999954223633,50.630001068115234,50.97999954223633,32.54862594604492,3696770
2018-10-30,TTE.PA,51.060001373291016,51.5,50.279998779296875,50.7400016784668,32.395389556884766,5805663
2018-10-31,TTE.PA,51.209999084472656,52.13999938964844,51.209999084472656,51.959999084472656,33.174312591552734,9536208
2018-11-01,TTE.PA,51.5,51.630001068115234,50.33000183105469,50.63999938964844,32.33154296875,7819308
2018-11-02,TTE.PA,51.040000915527344,51.22999954223633,50.189998626708984,50.25,32.08253860473633,5331289
2018-11-05,TTE.PA,50.34000015258789,51.75,50.20000076293945,51.400001525878906,32.81676483154297,5408192
2018-11-06,TTE.PA,51.41999816894531,51.41999816894531,50.83000183105469,50.880001068115234,32.484779357910156,5524497
2018-11-07,TTE.PA,51.08000183105469,52.209999084472656,50.939998626708984,51.72999954223633,33.027462005615234,6648052
2018-11-08,TTE.PA,52.0,52.08000183105469,51.27000045776367,51.43000030517578,32.83592224121094,5068546
2018-11-09,TTE.PA,50.810001373291016,51.040000915527344,50.119998931884766,50.4900016784668,32.235782623291016,6672091
2018-11-12,TTE.PA,51.06999969482422,51.34000015258789,50.220001220703125,50.220001220703125,32.06338119506836,5840889
2018-11-13,TTE.PA,50.189998626708984,50.31999969482422,48.875,49.5099983215332,31.610090255737305,8648199
2018-11-14,TTE.PA,48.654998779296875,50.18000030517578,48.564998626708984,49.65999984741211,31.705856323242188,7876258
2018-11-15,TTE.PA,49.80500030517578,50.220001220703125,49.415000915527344,50.11000061035156,31.99315643310547,6529172
2018-11-16,TTE.PA,50.36000061035156,50.779998779296875,49.665000915527344,49.994998931884766,31.91973876953125,7070600
2018-11-19,TTE.PA,50.099998474121094,50.29999923706055,49.4900016784668,49.54999923706055,31.63562774658203,5758425
2018-11-20,TTE.PA,49.45000076293945,49.89500045776367,48.54499816894531,48.8650016784668,31.19827651977539,7371832
2018-11-21,TTE.PA,48.81999969482422,49.40999984741211,48.685001373291016,49.40999984741211,31.546241760253906,6340992
2018-11-22,TTE.PA,49.48500061035156,49.5,48.849998474121094,49.060001373291016,31.322790145874023,4283459
2018-11-23,TTE.PA,48.709999084472656,49.084999084472656,47.30500030517578,47.584999084472656,30.38105010986328,7910692
2018-11-26,TTE.PA,47.7599983215332,48.560001373291016,47.7599983215332,48.29999923706055,30.837549209594727,8498302
2018-11-27,TTE.PA,48.165000915527344,48.48500061035156,47.82500076293945,48.029998779296875,30.6651668548584,6764760
2018-11-28,TTE.PA,48.185001373291016,48.439998626708984,47.970001220703125,48.244998931884766,30.80243492126465,6427107
2018-11-29,TTE.PA,48.404998779296875,48.790000915527344,48.005001068115234,48.439998626708984,30.92694091796875,8133989
2018-11-30,TTE.PA,48.779998779296875,49.255001068115234,48.51499938964844,49.165000915527344,31.389820098876953,8735239
2018-12-03,TTE.PA,50.9900016784668,50.9900016784668,49.755001068115234,49.814998626708984,31.804813385009766,7597964
2018-12-04,TTE.PA,49.88999938964844,50.16999816894531,49.39500045776367,49.494998931884766,31.60051155090332,6614091
2018-12-05,TTE.PA,49.09000015258789,49.20500183105469,48.724998474121094,48.80500030517578,31.159982681274414,5430691
2018-12-06,TTE.PA,48.435001373291016,48.56999969482422,47.125,47.3849983215332,30.25336265563965,11426116
2018-12-07,TTE.PA,47.525001525878906,49.2599983215332,47.525001525878906,48.165000915527344,30.751361846923828,9268952
2018-12-10,TTE.PA,47.869998931884766,48.22999954223633,47.11000061035156,47.34000015258789,30.22463035583496,7871712
2018-12-11,TTE.PA,47.53499984741211,48.314998626708984,47.40999984741211,47.76499938964844,30.495981216430664,7313051
2018-12-12,TTE.PA,47.90999984741211,48.775001525878906,47.84000015258789,48.470001220703125,30.946081161499023,7733000
2018-12-13,TTE.PA,48.14500045776367,49.13999938964844,48.099998474121094,48.939998626708984,31.24616241455078,8408843
