date,ticker,open,high,low,close,adjusted_close,volume
2018-04-23,DG.PA,84.5,84.77999877929688,83.73999786376953,84.62000274658203,65.4336166381836,1243848
2018-04-24,DG.PA,83.16000366210938,84.08000183105469,82.68000030517578,83.55999755859375,65.98639678955078,1838337
2018-04-25,DG.PA,83.05999755859375,83.19999694824219,81.63999938964844,82.5,65.14933013916016,1111378
2018-04-26,DG.PA,82.36000061035156,83.55999755859375,82.22000122070312,82.9800033569336,65.52838134765625,1251113
2018-04-27,DG.PA,82.58000183105469,83.0199966430664,82.22000122070312,82.76000213623047,65.3546371459961,1156828
2018-04-30,DG.PA,82.72000122070312,83.13999938964844,82.69999694824219,83.0999984741211,65.6231460571289,1247289
2018-05-02,DG.PA,83.41999816894531,84.44000244140625,83.36000061035156,84.33999633789062,66.60234069824219,1602736
2018-05-03,DG.PA,85.0,85.22000122070312,83.95999908447266,83.9800033569336,66.31806182861328,1389689
2018-05-04,DG.PA,84.36000061035156,84.9000015258789,84.13999938964844,84.69999694824219,66.88664245605469,1099191
2018-05-07,DG.PA,84.62000274658203,85.0999984741211,84.37999725341797,85.0999984741211,67.2025146484375,569048
2018-05-08,DG.PA,84.91999816894531,85.0,84.37999725341797,84.76000213623047,66.93404388427734,1094454
2018-05-09,DG.PA,84.69999694824219,85.19999694824219,84.58000183105469,85.16000366210938,67.24989318847656,1012757
2018-05-10,DG.PA,84.9800033569336,85.87999725341797,84.9800033569336,85.58000183105469,67.58158111572266,672237
2018-05-11,DG.PA,85.55999755859375,85.72000122070312,85.31999969482422,85.54000091552734,67.54997253417969,853596
2018-05-14,DG.PA,85.4800033569336,85.77999877929688,85.12000274658203,85.77999877929688,67.739501953125,782016
2018-05-15,DG.PA,85.58000183105469,85.73999786376953,84.72000122070312,85.12000274658203,67.21830749511719,1152207
2018-05-16,DG.PA,84.83999633789062,85.63999938964844,84.83999633789062,85.4000015258789,67.4394302368164,957036
2018-05-17,DG.PA,85.08000183105469,85.76000213623047,84.83999633789062,85.69999694824219,67.67632293701172,1143247
2018-05-18,DG.PA,85.69999694824219,86.94000244140625,85.68000030517578,86.94000244140625,68.65555572509766,2769390
2018-05-21,DG.PA,86.91999816894531,87.31999969482422,86.5,86.91999816894531,68.63973999023438,724479
2018-05-22,DG.PA,87.0,87.33999633789062,86.73999786376953,87.26000213623047,68.90823364257812,1165751
2018-05-23,DG.PA,86.95999908447266,87.31999969482422,85.73999786376953,85.83999633789062,67.78689575195312,1612525
2018-05-24,DG.PA,86.08000183105469,86.30000305175781,85.41999816894531,85.69999694824219,67.67632293701172,1032886
2018-05-25,DG.PA,86.04000091552734,86.4000015258789,85.30000305175781,85.69999694824219,67.67632293701172,1331670
2018-05-28,DG.PA,86.23999786376953,86.68000030517578,85.55999755859375,85.72000122070312,67.69212341308594,764543
2018-05-29,DG.PA,84.94000244140625,85.08000183105469,84.05999755859375,84.05999755859375,66.3812484741211,1672303
2018-05-30,DG.PA,84.18000030517578,84.4000015258789,83.62000274658203,84.0999984741211,66.412841796875,1638422
2018-05-31,DG.PA,84.30000305175781,84.68000030517578,83.5199966430664,83.72000122070312,66.11273956298828,1790176
2018-06-01,DG.PA,84.36000061035156,85.26000213623047,84.22000122070312,84.9800033569336,67.10775756835938,1261742
2018-06-04,DG.PA,85.44000244140625,85.66000366210938,85.13999938964844,85.33999633789062,67.39203643798828,895144
2018-06-05,DG.PA,85.22000122070312,86.0,84.91999816894531,84.91999816894531,67.06037139892578,880952
2018-06-06,DG.PA,84.95999908447266,85.4000015258789,84.22000122070312,84.95999908447266,67.09195709228516,1111582
2018-06-07,DG.PA,85.27999877929688,85.5,84.5199966430664,84.62000274658203,66.8234634399414,886634
2018-06-08,DG.PA,84.16000366210938,84.68000030517578,83.80000305175781,84.31999969482422,66.58656311035156,1157669
2018-06-11,DG.PA,84.31999969482422,84.5,83.76000213623047,84.45999908447266,66.6971206665039,1363373
2018-06-12,DG.PA,84.94000244140625,84.9800033569336,83.87999725341797,84.08000183105469,66.39703369140625,1138989
2018-06-13,DG.PA,84.31999969482422,84.45999908447266,83.73999786376953,84.0,66.33386993408203,1051470
2018-06-14,DG.PA,83.54000091552734,85.86000061035156,83.41999816894531,85.80000305175781,67.75531005859375,1651187
2018-06-15,DG.PA,85.95999908447266,86.23999786376953,85.04000091552734,85.04000091552734,67.15514373779297,2396375
2018-06-18,DG.PA,84.87999725341797,84.94000244140625,83.73999786376953,83.9800033569336,66.31806182861328,1148826
2018-06-19,DG.PA,83.22000122070312,84.55999755859375,82.9800033569336,84.5,66.72869873046875,1604767
2018-06-20,DG.PA,84.81999969482422,84.9800033569336,83.9000015258789,83.95999908447266,66.30226135253906,1187321
2018-06-21,DG.PA,84.16000366210938,84.23999786376953,82.23999786376953,82.4800033569336,65.133544921875,1490876
2018-06-22,DG.PA,82.94000244140625,83.23999786376953,82.54000091552734,83.22000122070312,65.71790313720703,1366400
2018-06-25,DG.PA,82.77999877929688,83.22000122070312,82.16000366210938,82.16000366210938,64.88082885742188,990298
2018-06-26,DG.PA,82.45999908447266,83.04000091552734,82.04000091552734,82.5999984741211,65.22827911376953,880075
2018-06-27,DG.PA,82.30000305175781,83.31999969482422,81.77999877929688,82.55999755859375,65.19669342041016,1170518
2018-06-28,DG.PA,82.16000366210938,82.62000274658203,81.44000244140625,81.72000122070312,64.53337860107422,1436333
2018-06-29,DG.PA,82.5,83.0199966430664,82.0999984741211,82.36000061035156,65.03877258300781,1587964
2018-07-02,DG.PA,81.54000091552734,81.81999969482422,81.08000183105469,81.41999816894531,64.29647064208984,1189434
2018-07-03,DG.PA,81.76000213623047,83.05999755859375,81.55999755859375,83.0,65.5441665649414,1536955
2018-07-04,DG.PA,83.08000183105469,83.4800033569336,82.72000122070312,83.41999816894531,65.87583923339844,710321
2018-07-05,DG.PA,83.63999938964844,84.77999877929688,83.44000244140625,84.5,66.72869873046875,1343755
2018-07-06,DG.PA,84.62000274658203,85.0999984741211,84.4000015258789,84.76000213623047,66.93404388427734,1011556
2018-07-09,DG.PA,85.08000183105469,85.45999908447266,84.94000244140625,85.23999786376953,67.31306457519531,969492
2018-07-10,DG.PA,85.5,85.94000244140625,85.27999877929688,85.80000305175781,67.75531005859375,923106
2018-07-11,DG.PA,85.19999694824219,85.81999969482422,84.9800033569336,85.27999877929688,67.34465026855469,1093555
2018-07-12,DG.PA,85.5999984741211,86.22000122070312,85.0,86.22000122070312,68.08696746826172,1067951
2018-07-13,DG.PA,86.31999969482422,86.68000030517578,85.54000091552734,85.66000366210938,67.64474487304688,962939
2018-07-16,DG.PA,85.73999786376953,86.30000305175781,85.73999786376953,86.0999984741211,67.99220275878906,668645
2018-07-17,DG.PA,86.04000091552734,86.36000061035156,85.62000274658203,86.23999786376953,68.1027603149414,759550
2018-07-18,DG.PA,86.41999816894531,86.5199966430664,85.4800033569336,85.5,67.51839447021484,959852
2018-07-19,DG.PA,85.23999786376953,85.80000305175781,84.58000183105469,84.58000183105469,66.79187774658203,1063282
2018-07-20,DG.PA,84.55999755859375,84.55999755859375,83.33999633789062,84.33999633789062,66.60234069824219,1519076
2018-07-23,DG.PA,84.27999877929688,84.27999877929688,83.5999984741211,84.0999984741211,66.412841796875,636729
2018-07-24,DG.PA,84.5,85.81999969482422,84.0999984741211,84.9000015258789,67.04457092285156,1208103
2018-07-25,DG.PA,84.94000244140625,85.0199966430664,83.95999908447266,84.05999755859375,66.3812484741211,1247176
2018-07-26,DG.PA,83.76000213623047,84.55999755859375,83.36000061035156,84.54000091552734,66.76028442382812,1427005
2018-07-27,DG.PA,86.95999908447266,87.36000061035156,84.77999877929688,87.36000061035156,68.98721313476562,1762499
2018-07-30,DG.PA,87.0,87.37999725341797,86.12000274658203,86.12000274658203,68.00799560546875,953893
2018-07-31,DG.PA,86.44000244140625,86.5199966430664,85.68000030517578,86.0,67.9132308959961,1187217
2018-08-01,DG.PA,85.9800033569336,85.9800033569336,84.54000091552734,84.54000091552734,66.76028442382812,1056199
2018-08-02,DG.PA,84.23999786376953,84.5999984741211,83.23999786376953,83.5199966430664,65.95479583740234,1378897
2018-08-03,DG.PA,83.72000122070312,84.58000183105469,83.72000122070312,84.44000244140625,66.68133544921875,867917
2018-08-06,DG.PA,84.4800033569336,84.58000183105469,83.81999969482422,84.12000274658203,66.42863464355469,648803
2018-08-07,DG.PA,84.30000305175781,85.19999694824219,84.27999877929688,84.86000061035156,67.01299285888672,673093
2018-08-08,DG.PA,84.95999908447266,85.0999984741211,84.41999816894531,84.62000274658203,66.8234634399414,639194
2018-08-09,DG.PA,84.5199966430664,84.62000274658203,83.83999633789062,84.5,66.72869873046875,571236
2018-08-10,DG.PA,83.95999908447266,84.22000122070312,82.66000366210938,83.16000366210938,65.67052459716797,1487617
2018-08-13,DG.PA,83.18000030517578,83.54000091552734,82.77999877929688,83.12000274658203,65.63893127441406,1059898
2018-08-14,DG.PA,83.30000305175781,83.44000244140625,82.76000213623047,83.18000030517578,65.68630981445312,813613
2018-08-15,DG.PA,83.36000061035156,83.45999908447266,81.18000030517578,81.44000244140625,64.31224060058594,1280649
2018-08-16,DG.PA,81.76000213623047,81.91999816894531,80.04000091552734,81.22000122070312,64.13851928710938,1415378
2018-08-17,DG.PA,81.16000366210938,82.45999908447266,81.13999938964844,81.91999816894531,64.69131469726562,1171465
2018-08-20,DG.PA,82.08000183105469,82.66000366210938,81.91999816894531,82.0,64.7544937133789,857921
2018-08-21,DG.PA,81.69999694824219,83.4000015258789,81.66000366210938,83.0,65.5441665649414,777762
2018-08-22,DG.PA,82.95999908447266,83.41999816894531,82.77999877929688,83.23999786376953,65.73369598388672,835691
2018-08-23,DG.PA,83.37999725341797,83.63999938964844,83.05999755859375,83.23999786376953,65.73369598388672,658979
2018-08-24,DG.PA,83.05999755859375,83.37999725341797,82.87999725341797,83.0999984741211,65.6231460571289,621991
2018-08-27,DG.PA,83.4000015258789,83.83999633789062,83.05999755859375,83.5999984741211,66.01799011230469,536842
2018-08-28,DG.PA,83.68000030517578,83.80000305175781,83.0999984741211,83.0999984741211,65.6231460571289,772759
2018-08-29,DG.PA,83.26000213623047,83.66000366210938,83.12000274658203,83.5999984741211,66.01799011230469,690433
2018-08-30,DG.PA,83.72000122070312,85.37999725341797,83.55999755859375,83.66000366210938,66.06536865234375,1027399
2018-08-31,DG.PA,83.5999984741211,83.76000213623047,82.4800033569336,82.55999755859375,65.19669342041016,1543118
2018-09-03,DG.PA,82.19999694824219,82.54000091552734,81.58000183105469,82.12000274658203,64.84925079345703,637072
2018-09-04,DG.PA,82.23999786376953,82.26000213623047,80.55999755859375,81.0999984741211,64.04376220703125,1167046
2018-09-05,DG.PA,80.83999633789062,80.9000015258789,79.19999694824219,79.45999908447266,62.74866485595703,1594497
2018-09-06,DG.PA,80.05999755859375,81.18000030517578,79.36000061035156,80.4000015258789,63.490989685058594,1726724
2018-09-07,DG.PA,80.68000030517578,80.86000061035156,80.19999694824219,80.23999786376953,63.36463165283203,1092254
2018-09-10,DG.PA,80.16000366210938,81.33999633789062,79.62000274658203,80.9000015258789,63.885826110839844,857060
2018-09-11,DG.PA,81.0199966430664,81.26000213623047,80.45999908447266,80.95999908447266,63.93321228027344,755647
2018-09-12,DG.PA,80.86000061035156,81.08000183105469,80.5,80.76000213623047,63.77526092529297,938101
2018-09-13,DG.PA,80.5999984741211,81.19999694824219,80.31999969482422,80.5,63.569950103759766,920872
2018-09-14,DG.PA,80.9800033569336,80.9800033569336,80.13999938964844,80.72000122070312,63.743682861328125,937747
2018-09-17,DG.PA,80.33999633789062,80.81999969482422,80.22000122070312,80.58000183105469,63.63311004638672,830764
2018-09-18,DG.PA,80.76000213623047,81.9800033569336,80.54000091552734,81.80000305175781,64.59654998779297,1108432
2018-09-19,DG.PA,81.73999786376953,81.80000305175781,80.80000305175781,80.81999969482422,63.8226432800293,970684
2018-09-20,DG.PA,80.9800033569336,82.41999816894531,80.87999725341797,81.86000061035156,64.64392852783203,1233146
2018-09-21,DG.PA,81.87999725341797,83.0199966430664,81.83999633789062,83.0,65.5441665649414,3552921
2018-09-24,DG.PA,82.5,82.80000305175781,81.54000091552734,81.55999755859375,64.4070053100586,1163129
2018-09-25,DG.PA,81.5,82.4000015258789,81.5,82.16000366210938,64.88082885742188,868280
2018-09-26,DG.PA,82.27999877929688,82.44000244140625,82.0199966430664,82.19999694824219,64.91241455078125,1183192
2018-09-27,DG.PA,81.77999877929688,82.55999755859375,81.23999786376953,82.4000015258789,65.07035064697266,917591
2018-09-28,DG.PA,82.0199966430664,82.13999938964844,81.16000366210938,82.0199966430664,64.77027130126953,1194769
2018-10-01,DG.PA,82.36000061035156,82.5199966430664,81.81999969482422,82.0,64.7544937133789,680417
2018-10-02,DG.PA,81.4800033569336,81.73999786376953,81.05999755859375,81.23999786376953,64.1543197631836,872782
2018-10-03,DG.PA,81.36000061035156,82.05999755859375,81.22000122070312,81.5,64.35962677001953,900728
2018-10-04,DG.PA,81.12000274658203,81.63999938964844,80.9000015258789,80.95999908447266,63.93321228027344,981821
2018-10-05,DG.PA,80.9000015258789,81.36000061035156,80.66000366210938,80.83999633789062,63.83843994140625,916974
2018-10-08,DG.PA,80.5,80.76000213623047,80.0999984741211,80.19999694824219,63.33304214477539,936621
2018-10-09,DG.PA,80.30000305175781,80.33999633789062,78.91999816894531,79.54000091552734,62.81184387207031,1081010
2018-10-10,DG.PA,79.83999633789062,79.83999633789062,78.9000015258789,78.9000015258789,62.30644607543945,1421893
2018-10-11,DG.PA,78.12000274658203,78.41999816894531,77.12000274658203,77.55999755859375,61.24827194213867,1916660
2018-10-12,DG.PA,78.0199966430664,78.16000366210938,76.94000244140625,77.04000091552734,60.83762741088867,1605911
2018-10-15,DG.PA,77.04000091552734,77.36000061035156,76.77999877929688,77.13999938964844,60.916595458984375,1293892
2018-10-16,DG.PA,77.16000366210938,78.81999969482422,77.0199966430664,78.72000122070312,62.164310455322266,1123878
2018-10-17,DG.PA,78.81999969482422,79.0999984741211,78.0999984741211,78.44000244140625,61.94319534301758,1097920
2018-10-18,DG.PA,78.33999633789062,78.9800033569336,77.66000366210938,78.04000091552734,61.62731170654297,1027251
2018-10-19,DG.PA,78.04000091552734,78.22000122070312,77.16000366210938,77.63999938964844,61.311431884765625,2131234
2018-10-22,DG.PA,77.95999908447266,78.41999816894531,76.72000122070312,76.72000122070312,60.58492660522461,1195131
2018-10-23,DG.PA,75.5,76.08000183105469,74.05999755859375,74.45999908447266,58.80023193359375,2077496
2018-10-24,DG.PA,76.68000030517578,79.62000274658203,76.31999969482422,77.22000122070312,60.97976303100586,2675790
2018-10-25,DG.PA,77.0999984741211,78.5999984741211,76.58000183105469,78.33999633789062,61.864219665527344,1566604
2018-10-26,DG.PA,77.68000030517578,77.68000030517578,75.95999908447266,77.44000244140625,61.15349197387695,1995350
2018-10-29,DG.PA,75.12000274658203,78.22000122070312,75.0,77.87999725341797,61.500953674316406,998384
2018-10-30,DG.PA,78.0199966430664,78.72000122070312,77.73999786376953,78.54000091552734,62.022159576416016,1722387
2018-10-31,DG.PA,78.9800033569336,79.69999694824219,78.45999908447266,78.87999725341797,62.2906379699707,1858222
2018-11-01,DG.PA,78.91999816894531,79.62000274658203,78.54000091552734,78.68000030517578,62.132720947265625,919318
2018-11-02,DG.PA,79.5999984741211,79.69999694824219,77.87999725341797,77.94000244140625,61.54833984375,1117261
2018-11-05,DG.PA,78.12000274658203,78.63999938964844,77.77999877929688,78.33999633789062,61.864219665527344,752338
2018-11-06,DG.PA,78.04000091552734,78.16000366210938,77.04000091552734,77.44000244140625,61.74461364746094,819529
2018-11-07,DG.PA,77.87999725341797,79.5,77.87999725341797,79.31999969482422,63.24359130859375,1034589
2018-11-08,DG.PA,79.27999877929688,79.54000091552734,78.37999725341797,78.55999755859375,62.63761520385742,779907
2018-11-09,DG.PA,78.16000366210938,79.44000244140625,78.16000366210938,78.83999633789062,62.860862731933594,1010969
2018-11-12,DG.PA,79.08000183105469,79.23999786376953,77.95999908447266,78.0199966430664,62.207069396972656,777119
2018-11-13,DG.PA,78.37999725341797,78.94000244140625,77.63999938964844,78.19999694824219,62.350582122802734,953896
2018-11-14,DG.PA,77.83999633789062,79.36000061035156,77.16000366210938,78.22000122070312,62.366539001464844,1044117
2018-11-15,DG.PA,78.83999633789062,79.36000061035156,77.22000122070312,77.37999725341797,61.69678497314453,1161162
2018-11-16,DG.PA,77.5999984741211,78.23999786376953,76.16000366210938,77.0999984741211,61.47353744506836,1179890
2018-11-19,DG.PA,77.66000366210938,78.63999938964844,76.76000213623047,76.80000305175781,61.234344482421875,956508
2018-11-20,DG.PA,76.69999694824219,76.94000244140625,75.5999984741211,76.37999725341797,60.89944839477539,1125240
2018-11-21,DG.PA,76.66000366210938,77.27999877929688,76.12000274658203,77.0199966430664,61.40974044799805,1138245
2018-11-22,DG.PA,76.76000213623047,77.12000274658203,76.27999877929688,76.62000274658203,61.09082794189453,791656
2018-11-23,DG.PA,76.68000030517578,77.5,76.0999984741211,76.86000061035156,61.28218078613281,780809
2018-11-26,DG.PA,77.26000213623047,78.58000183105469,77.18000030517578,78.54000091552734,62.62167739868164,1319495
2018-11-27,DG.PA,78.37999725341797,78.95999908447266,77.81999969482422,78.16000366210938,62.31869888305664,1068648
2018-11-28,DG.PA,78.73999786376953,79.30000305175781,77.94000244140625,77.95999908447266,62.15922927856445,1107078
2018-11-29,DG.PA,78.45999908447266,78.86000061035156,77.45999908447266,77.58000183105469,61.85625076293945,985253
2018-11-30,DG.PA,77.95999908447266,77.95999908447266,76.73999786376953,77.0999984741211,61.47353744506836,1646434
2018-12-03,DG.PA,78.31999969482422,78.33999633789062,74.63999938964844,75.4000015258789,60.11808776855469,2086704
2018-12-04,DG.PA,76.13999938964844,76.73999786376953,75.5199966430664,76.66000366210938,61.12270736694336,1464955
2018-12-05,DG.PA,76.04000091552734,76.13999938964844,74.66000366210938,74.66000366210938,59.5280647277832,1291965
2018-12-06,DG.PA,73.58000183105469,73.77999877929688,70.9800033569336,70.9800033569336,56.59392547607422,2541701
2018-12-07,DG.PA,71.23999786376953,73.45999908447266,71.23999786376953,72.68000030517578,57.94936752319336,1821018
2018-12-10,DG.PA,72.54000091552734,72.77999877929688,71.4000015258789,71.66000366210938,57.13610076904297,1679373
2018-12-11,DG.PA,72.19999694824219,73.87999725341797,72.0999984741211,73.69999694824219,58.762638092041016,1809049
2018-12-12,DG.PA,73.37999725341797,75.13999938964844,72.86000061035156,74.77999877929688,59.62374496459961,1722988
2018-12-13,DG.PA,75.45999908447266,75.5999984741211,74.36000061035156,74.5,59.400489807128906,1167016
2018-12-14,DG.PA,73.72000122070312,73.91999816894531,73.0199966430664,73.5199966430664,58.61911392211914,1260594
2018-12-17,DG.PA,73.27999877929688,73.69999694824219,72.36000061035156,72.36000061035156,57.69422912597656,1184866
2018-12-18,DG.PA,72.37999725341797,72.5,71.33999633789062,71.33999633789062,56.88095474243164,1495296
2018-12-19,DG.PA,71.45999908447266,72.0,71.23999786376953,71.5999984741211,57.088253021240234,1237664
2018-12-20,DG.PA,70.76000213623047,71.72000122070312,70.0,71.41999816894531,56.94474411010742,1544190
