date,ticker,open,high,low,close,adjusted_close,volume
2018-04-27,SAN.PA,65.84031677246094,65.92982482910156,63.811397552490234,64.80596160888672,47.208717346191406,5281513
2018-04-30,SAN.PA,64.74629211425781,65.75080108642578,64.65677642822266,65.43254089355469,47.66515350341797,3811153
2018-05-02,SAN.PA,64.64683532714844,65.97955322265625,64.59710693359375,65.50215911865234,47.715858459472656,3168632
2018-05-03,SAN.PA,65.14411926269531,65.69113159179688,64.77613067626953,64.84574890136719,47.237693786621094,2539573
2018-05-04,SAN.PA,65.02477264404297,65.15406036376953,64.6667251586914,65.14411926269531,47.455047607421875,2272856
2018-05-07,SAN.PA,65.63145446777344,65.84031677246094,65.12422943115234,65.48226928710938,47.70137405395508,1810594
2018-05-08,SAN.PA,65.54194641113281,65.56183624267578,64.8556900024414,65.55188751220703,47.7520866394043,3832669
2018-05-09,SAN.PA,65.5121078491211,65.94971466064453,64.9849853515625,65.89998626708984,48.00566482543945,2176149
2018-05-10,SAN.PA,65.55188751220703,65.77069091796875,65.1142807006836,65.77069091796875,47.91147994995117,2315735
2018-05-11,SAN.PA,62.96601486206055,63.582645416259766,62.906341552734375,63.393680572509766,48.41012954711914,2619148
2018-05-14,SAN.PA,63.82134246826172,64.30867767333984,63.49313735961914,64.05009460449219,48.91139602661133,2649244
2018-05-15,SAN.PA,63.97052764892578,64.398193359375,63.86112594604492,64.28878784179688,49.09367752075195,2346571
2018-05-16,SAN.PA,64.4578628540039,65.05460357666016,64.34846496582031,64.78607177734375,49.47342300415039,2528736
2018-05-17,SAN.PA,65.05460357666016,65.91987609863281,65.03471374511719,65.76074981689453,50.21772384643555,3136629
2018-05-18,SAN.PA,65.8602066040039,66.52656555175781,65.41265106201172,66.07901000976562,50.46076965332031,4786283
2018-05-21,SAN.PA,66.10884857177734,66.52656555175781,65.5916748046875,65.82041931152344,50.2632942199707,1473668
2018-05-22,SAN.PA,65.83036804199219,66.20830535888672,65.58172607421875,66.00939178466797,50.40760040283203,1916807
2018-05-23,SAN.PA,65.84031677246094,65.99944305419922,64.99493408203125,65.87014770507812,50.301265716552734,3175847
2018-05-24,SAN.PA,65.89004516601562,66.19835662841797,65.1739501953125,65.42259979248047,49.95949935913086,2327847
2018-05-25,SAN.PA,65.56183624267578,66.0491714477539,65.1739501953125,65.42259979248047,49.95949935913086,1918941
2018-05-28,SAN.PA,65.72096252441406,66.0491714477539,64.89547729492188,65.16400909423828,49.76203155517578,1349888
2018-05-29,SAN.PA,64.84574890136719,65.72096252441406,64.09982299804688,65.42259979248047,49.95949935913086,3887280
2018-05-30,SAN.PA,65.52205657958984,66.06906127929688,65.33308410644531,65.74085998535156,50.202537536621094,3124643
2018-05-31,SAN.PA,66.178466796875,66.27792358398438,64.77613067626953,65.2734146118164,49.845577239990234,4072475
2018-06-01,SAN.PA,65.71102142333984,66.61607360839844,65.34303283691406,66.02928161621094,50.42279052734375,3244427
2018-06-04,SAN.PA,66.3873291015625,66.55640411376953,65.79058837890625,66.03923034667969,50.43038558959961,2037957
2018-06-05,SAN.PA,66.35749053955078,66.75531768798828,65.6712417602539,65.81047821044922,50.255699157714844,2429456
2018-06-06,SAN.PA,65.4623794555664,65.63145446777344,64.51753997802734,65.19384765625,49.78481674194336,3855145
2018-06-07,SAN.PA,65.28335571289062,66.02928161621094,65.28335571289062,65.71102142333984,50.179752349853516,2890854
2018-06-08,SAN.PA,65.36292266845703,66.08895874023438,65.34303283691406,66.06906127929688,50.45316696166992,2672799
2018-06-11,SAN.PA,66.2580337524414,66.68569946289062,66.00939178466797,66.48677825927734,50.77215576171875,2402449
2018-06-12,SAN.PA,66.4469985961914,66.56634521484375,65.58172607421875,65.83036804199219,50.27089309692383,2298557
2018-06-13,SAN.PA,65.81047821044922,66.02928161621094,65.28335571289062,65.81047821044922,50.255699157714844,2158117
2018-06-14,SAN.PA,65.5121078491211,67.26254272460938,65.34303283691406,66.96417236328125,51.13671112060547,3810174
2018-06-15,SAN.PA,67.09346771240234,69.19200134277344,67.07357788085938,68.30683898925781,52.16202926635742,8167092
2018-06-18,SAN.PA,68.32672882080078,68.82401275634766,67.23270416259766,67.8791732788086,51.835453033447266,3129172
2018-06-19,SAN.PA,67.31227111816406,67.65042877197266,67.02384948730469,67.30233001708984,51.39493942260742,2297346
2018-06-20,SAN.PA,67.72998809814453,68.33667755126953,67.38188934326172,67.93885040283203,51.881019592285156,2647441
2018-06-21,SAN.PA,68.09797668457031,68.76434326171875,67.30233001708984,67.34210968017578,51.42531967163086,2868552
2018-06-22,SAN.PA,67.4316177368164,68.63504791259766,67.3719482421875,68.63504791259766,52.412662506103516,3163035
2018-06-25,SAN.PA,68.12781524658203,69.6097183227539,67.92890167236328,68.84390258789062,52.5721549987793,3030836
2018-06-26,SAN.PA,69.0726547241211,69.2317886352539,68.53559112548828,68.79417419433594,52.534183502197266,2025313
2018-06-27,SAN.PA,68.6250991821289,69.21189880371094,67.88912200927734,68.79417419433594,52.534183502197266,2555604
2018-06-28,SAN.PA,67.97863006591797,68.93341827392578,67.8990707397461,68.09797668457031,52.00253677368164,2461195
2018-06-29,SAN.PA,68.81407165527344,69.37102508544922,68.2770004272461,68.2770004272461,52.13924026489258,3226260
2018-07-02,SAN.PA,67.77971649169922,68.65493774414062,67.68025970458984,68.42618560791016,52.25316619873047,2651243
2018-07-03,SAN.PA,68.66488647460938,69.88819885253906,68.66488647460938,69.6296157836914,53.17215347290039,3059528
2018-07-04,SAN.PA,69.6296157836914,70.76342010498047,69.43070220947266,70.56450653076172,53.88608169555664,2285812
2018-07-05,SAN.PA,70.49488830566406,72.0464096069336,70.37554168701172,72.0464096069336,55.01772689819336,4313772
2018-07-06,SAN.PA,72.00662994384766,72.40445709228516,71.69831085205078,72.10608673095703,55.06329345703125,2704833
2018-07-09,SAN.PA,72.31494140625,72.31494140625,71.04190063476562,71.17118835449219,54.34937286376953,2440832
2018-07-10,SAN.PA,71.11151885986328,71.71820068359375,70.53466796875,71.24081420898438,54.40253829956055,2106039
2018-07-11,SAN.PA,70.84298706054688,71.141357421875,70.4551010131836,70.76342010498047,54.0379753112793,2594123
2018-07-12,SAN.PA,70.95238494873047,71.90717315673828,70.95238494873047,71.8375473022461,54.85822677612305,2727299
2018-07-13,SAN.PA,71.8077163696289,71.9966812133789,71.42977905273438,71.519287109375,54.61519241333008,2022286
2018-07-16,SAN.PA,71.330322265625,71.54912567138672,70.8529281616211,71.27064514160156,54.425315856933594,1457185
2018-07-17,SAN.PA,70.7236328125,71.65853118896484,70.42526245117188,71.44966888427734,54.56203079223633,1716246
2018-07-18,SAN.PA,71.55907440185547,72.48401641845703,71.55907440185547,72.11602783203125,55.07088851928711,2808368
2018-07-19,SAN.PA,71.90717315673828,72.06629943847656,71.55907440185547,71.71820068359375,54.76708984375,2304608
2018-07-20,SAN.PA,71.75798797607422,72.30500030517578,71.30048370361328,71.96684265136719,54.956966400146484,3309912
2018-07-23,SAN.PA,71.8077163696289,72.11602783203125,71.29054260253906,72.08618927001953,55.048099517822266,1594564
2018-07-24,SAN.PA,72.08618927001953,72.7127685546875,71.66847229003906,72.43428802490234,55.313934326171875,1976139
2018-07-25,SAN.PA,72.41439819335938,73.04097747802734,72.1856460571289,73.01113891601562,55.75444030761719,2650310
2018-07-26,SAN.PA,73.299560546875,73.7769546508789,73.06086730957031,73.64765930175781,56.24051284790039,2625425
2018-07-27,SAN.PA,73.6377182006836,74.26429748535156,73.55815124511719,74.16484069824219,56.63544464111328,1857224
2018-07-30,SAN.PA,73.80679321289062,74.19467163085938,73.27967071533203,73.54820251464844,56.164554595947266,1820972
2018-07-31,SAN.PA,72.08618927001953,74.25434875488281,71.60880279541016,73.96592712402344,56.483551025390625,3163605
2018-08-01,SAN.PA,74.10516357421875,75.75614166259766,74.04548645019531,75.18923950195312,57.41773223876953,3225139
2018-08-02,SAN.PA,75.06989288330078,75.06989288330078,73.87641143798828,74.09521484375,56.58228302001953,3093332
2018-08-03,SAN.PA,74.16484069824219,74.27423858642578,73.1901626586914,73.6973876953125,56.27849197387695,2216814
2018-08-06,SAN.PA,73.61782836914062,74.00570678710938,73.13048553466797,73.3194580078125,55.9898796081543,1780103
2018-08-07,SAN.PA,73.10065460205078,74.08527374267578,73.02108764648438,73.55815124511719,56.172157287597656,2132201
2018-08-08,SAN.PA,72.93157196044922,73.62776947021484,72.73265838623047,73.54820251464844,56.164554595947266,1955026
2018-08-09,SAN.PA,73.00119018554688,73.24983978271484,72.51385498046875,72.76249694824219,55.5645637512207,1986417
2018-08-10,SAN.PA,72.80228424072266,74.24440002441406,72.57353210449219,73.30950927734375,55.982276916503906,3884040
2018-08-13,SAN.PA,72.75254821777344,73.62776947021484,72.42434692382812,73.09070587158203,55.81519317626953,2817226
2018-08-14,SAN.PA,73.16032409667969,73.46864318847656,72.26521301269531,72.45418548583984,55.32911682128906,2507384
2018-08-15,SAN.PA,72.45418548583984,73.05091857910156,71.4596176147461,71.76792907714844,54.8050651550293,2996202
2018-08-16,SAN.PA,71.30048370361328,72.26521301269531,70.9324951171875,72.26521301269531,55.184814453125,2603642
2018-08-17,SAN.PA,72.33483123779297,73.15037536621094,72.30500030517578,72.9017333984375,55.6708869934082,2184417
2018-08-20,SAN.PA,73.1901626586914,73.44874572753906,72.82217407226562,73.0310287475586,55.769615173339844,1624145
2018-08-21,SAN.PA,72.9017333984375,74.5726089477539,72.88184356689453,73.96592712402344,56.483551025390625,2556225
2018-08-22,SAN.PA,73.7769546508789,74.65217590332031,73.65760803222656,74.41348266601562,56.82532501220703,1975362
2018-08-23,SAN.PA,74.1747817993164,74.88092803955078,74.14494323730469,74.31401824951172,56.7493782043457,1687967
2018-08-24,SAN.PA,74.31401824951172,74.4930419921875,74.06537628173828,74.29412841796875,56.73417663574219,1501742
2018-08-27,SAN.PA,74.65217590332031,74.7814712524414,73.96592712402344,74.21456146240234,56.67341995239258,1173127
2018-08-28,SAN.PA,74.09521484375,74.20462036132812,73.55815124511719,73.93608856201172,56.46076202392578,1776272
2018-08-29,SAN.PA,74.13500213623047,74.6223373413086,74.05543518066406,74.53282928466797,56.91646194458008,1407202
2018-08-30,SAN.PA,74.5726089477539,74.5726089477539,73.75706481933594,74.1747817993164,56.643043518066406,1851634
2018-08-31,SAN.PA,74.20462036132812,74.28418731689453,73.3194580078125,73.5879898071289,56.194942474365234,556038
2018-09-03,SAN.PA,73.39901733398438,74.35380554199219,73.34928894042969,74.09521484375,56.58228302001953,1499887
2018-09-04,SAN.PA,74.09521484375,74.16484069824219,72.66304016113281,72.75254821777344,55.55696487426758,2165486
2018-09-05,SAN.PA,72.68292999267578,72.76249694824219,71.95690155029297,72.15581512451172,55.10126876831055,2665908
2018-09-06,SAN.PA,71.95690155029297,72.42434692382812,71.8574447631836,71.87733459472656,54.88861083984375,2066193
2018-09-07,SAN.PA,71.90717315673828,72.57353210449219,71.8375473022461,72.57353210449219,55.42026138305664,1980683
2018-09-10,SAN.PA,73.299560546875,73.59793090820312,72.93157196044922,73.09070587158203,55.81519317626953,2259145
2018-09-11,SAN.PA,73.1901626586914,73.1901626586914,72.55364227294922,72.87190246582031,55.64810562133789,1794590
2018-09-12,SAN.PA,73.10065460205078,74.3040771484375,73.05091857910156,74.20462036132812,56.66582489013672,2510557
2018-09-13,SAN.PA,74.34385681152344,75.4179916381836,74.29412841796875,75.26880645751953,57.47848892211914,2651464
2018-09-14,SAN.PA,75.32848358154297,75.40804290771484,74.7814712524414,75.21907806396484,57.44050598144531,1914006
2018-09-17,SAN.PA,74.90081787109375,75.12957000732422,74.54277038574219,74.69195556640625,57.03798294067383,1574550
2018-09-18,SAN.PA,74.59249877929688,75.12957000732422,74.01565551757812,74.4930419921875,56.88608169555664,2048853
2018-09-19,SAN.PA,74.60244750976562,74.96048736572266,74.09521484375,74.71184539794922,57.05316925048828,1778453
2018-09-20,SAN.PA,74.56266021728516,74.92070770263672,73.83663177490234,74.26429748535156,56.711402893066406,2762109
2018-09-21,SAN.PA,74.31401824951172,74.84114074707031,73.56809997558594,74.09521484375,56.58228302001953,7373245
2018-09-24,SAN.PA,73.83663177490234,74.16484069824219,73.22000122070312,73.45869445800781,56.09621047973633,2132972
2018-09-25,SAN.PA,73.48853302001953,74.24440002441406,73.45869445800781,74.20462036132812,56.66582489013672,2042891
2018-09-26,SAN.PA,74.1151123046875,75.07984161376953,74.10516357421875,75.07984161376953,57.33418655395508,2379506
2018-09-27,SAN.PA,75.04005432128906,76.89989471435547,75.04005432128906,76.49212646484375,58.41266632080078,2960256
2018-09-28,SAN.PA,76.46228790283203,76.83027648925781,75.8953857421875,76.14402770996094,58.146846771240234,2924497
2018-10-01,SAN.PA,76.2733154296875,77.55631256103516,76.0843505859375,77.11869812011719,58.891136169433594,2499271
2018-10-02,SAN.PA,76.68109130859375,76.8004379272461,76.0047836303711,76.51201629638672,58.42784881591797,1906100
2018-10-03,SAN.PA,76.82032775878906,77.3573989868164,76.17385864257812,76.91978454589844,58.7392463684082,1793892
2018-10-04,SAN.PA,76.62141418457031,76.94962310791016,75.58706665039062,75.93516540527344,57.98733901977539,2553700
2018-10-05,SAN.PA,76.05451202392578,76.47222900390625,75.53733825683594,75.61690521240234,57.74431228637695,1842975
2018-10-08,SAN.PA,75.1594009399414,75.51744842529297,74.79141235351562,75.11962127685547,57.364559173583984,1643360
2018-10-09,SAN.PA,75.12957000732422,75.34837341308594,74.32396697998047,75.1792984008789,57.410133361816406,2001090
2018-10-10,SAN.PA,75.29864501953125,76.8800048828125,75.26880645751953,76.22358703613281,58.207603454589844,2780475
2018-10-11,SAN.PA,75.5771255493164,76.36283111572266,74.86103057861328,75.01021575927734,57.28101348876953,4242357
2018-10-12,SAN.PA,75.58706665039062,75.63679504394531,73.2398910522461,73.3791275024414,56.03544235229492,3014092
2018-10-15,SAN.PA,73.59793090820312,75.08978271484375,73.45869445800781,74.88092803955078,57.18228530883789,2716613
2018-10-16,SAN.PA,74.84114074707031,75.99484252929688,74.82125091552734,75.99484252929688,58.03291702270508,2557287
2018-10-17,SAN.PA,76.03462219238281,76.94962310791016,76.03462219238281,76.79048919677734,58.640506744384766,2505495
2018-10-18,SAN.PA,76.82032775878906,77.98397064208984,76.82032775878906,77.37728881835938,59.088623046875,2481522
2018-10-19,SAN.PA,77.72538757324219,78.01380920410156,76.86011505126953,77.37728881835938,59.088623046875,3584029
2018-10-22,SAN.PA,77.57620239257812,77.76516723632812,76.8800048828125,76.8800048828125,58.708866119384766,1965407
2018-10-23,SAN.PA,76.11418914794922,77.09880828857422,76.01473236083984,76.60152435302734,58.496212005615234,2452189
2018-10-24,SAN.PA,76.6114730834961,77.12864685058594,75.62684631347656,75.70641326904297,57.81266403198242,2596940
2018-10-25,SAN.PA,74.98038482666016,75.23896789550781,73.44874572753906,75.23896789550781,57.45570373535156,3915738
2018-10-26,SAN.PA,74.890869140625,75.2290267944336,73.27967071533203,74.05543518066406,56.55190658569336,3801235
2018-10-29,SAN.PA,73.54820251464844,75.25885772705078,73.43880462646484,74.02559661865234,56.52912139892578,2235723
2018-10-30,SAN.PA,74.21456146240234,75.43788146972656,73.97586822509766,75.1594009399414,57.39493942260742,2914870
2018-10-31,SAN.PA,78.87908172607422,79.62500762939453,77.37728881835938,78.41163635253906,59.87847900390625,7012357
2018-11-01,SAN.PA,79.06805419921875,79.40620422363281,77.7552261352539,78.5807113647461,60.007598876953125,2804512
2018-11-02,SAN.PA,78.9288101196289,78.96859741210938,77.30767059326172,77.32756042480469,59.050636291503906,2598430
2018-11-05,SAN.PA,77.32756042480469,78.70005798339844,77.28777313232422,78.21272277832031,59.726593017578125,2306861
2018-11-06,SAN.PA,78.16299438476562,78.16299438476562,77.01924133300781,77.17837524414062,58.93671417236328,2102177
2018-11-07,SAN.PA,77.23804473876953,78.57077026367188,77.23804473876953,78.25250244140625,59.756961822509766,2541592
2018-11-08,SAN.PA,78.262451171875,78.93875885009766,78.06353759765625,78.87908172607422,60.23544692993164,2043908
2018-11-09,SAN.PA,78.52104187011719,79.97310638427734,78.43152618408203,79.76424407958984,60.91139602661133,3054193
2018-11-12,SAN.PA,79.86370086669922,80.00294494628906,78.88903045654297,79.15756225585938,60.44811248779297,1974081
2018-11-13,SAN.PA,79.3763656616211,79.7741928100586,79.15756225585938,79.7741928100586,60.91899490356445,2318988
2018-11-14,SAN.PA,79.1874008178711,79.853759765625,78.71000671386719,79.04815673828125,60.364566802978516,2069160
2018-11-15,SAN.PA,79.4559326171875,79.67473602294922,77.05902862548828,77.8049545288086,59.41519546508789,2804481
2018-11-16,SAN.PA,77.96408081054688,79.06805419921875,77.84473419189453,78.79951477050781,60.1746826171875,3076343
2018-11-19,SAN.PA,78.68016815185547,79.42609405517578,77.92430114746094,78.12321472167969,59.65822982788086,2002466
2018-11-20,SAN.PA,77.6756591796875,78.67022705078125,77.62593078613281,78.51109313964844,59.95444107055664,2698417
2018-11-21,SAN.PA,78.56082153320312,79.08794403076172,77.7353286743164,78.06353759765625,59.612667083740234,2453882
2018-11-22,SAN.PA,77.7850570678711,78.38179779052734,77.51652526855469,77.8646240234375,59.46076965332031,1372057
2018-11-23,SAN.PA,77.85467529296875,79.19734191894531,77.5960922241211,79.04815673828125,60.364566802978516,1704754
2018-11-26,SAN.PA,79.35647583007812,79.5354995727539,78.09337615966797,78.4713134765625,59.92405700683594,2218939
2018-11-27,SAN.PA,78.11326599121094,78.82935333251953,77.8049545288086,78.11326599121094,59.650634765625,1835015
2018-11-28,SAN.PA,78.70005798339844,79.33658599853516,78.3917465209961,78.8492431640625,60.21266174316406,2023080
2018-11-29,SAN.PA,79.35647583007812,79.55538940429688,78.37185668945312,78.44147491455078,59.90127944946289,2115389
2018-11-30,SAN.PA,78.42158508300781,79.5653305053711,78.3917465209961,79.3763656616211,60.61518478393555,3525416
2018-12-03,SAN.PA,79.05810546875,79.66478729248047,77.44690704345703,77.79500579833984,59.40760040283203,2989380
2018-12-04,SAN.PA,77.82484436035156,79.27690887451172,77.56625366210938,78.6602783203125,60.068359375,2198479
2018-12-05,SAN.PA,78.14310455322266,78.3917465209961,77.42701721191406,77.64582061767578,59.29368209838867,2000075
2018-12-06,SAN.PA,77.1485366821289,77.36734008789062,74.63228607177734,75.2091293334961,57.43291091918945,3435335
2018-12-07,SAN.PA,75.56717681884766,77.43695831298828,75.45777130126953,76.13407897949219,58.139244079589844,3139208
