date,ticker,open,high,low,close,adjusted_close,volume
2019-11-08,PAEEM.PA,20.357999801635742,20.4060001373291,20.33099937438965,20.35700035095215,20.35700035095215,4352
2019-11-11,PAEEM.PA,20.025999069213867,20.131999969482422,20.025999069213867,20.131999969482422,20.131999969482422,5385
2019-11-12,PAEEM.PA,20.216999053955078,20.219999313354492,20.12299919128418,20.135000228881836,20.135000228881836,20838
2019-11-13,PAEEM.PA,19.993999481201172,19.993999481201172,19.832000732421875,19.940000534057617,19.940000534057617,2841
2019-11-14,PAEEM.PA,19.906999588012695,19.98200035095215,19.899999618530273,19.9060001373291,19.9060001373291,6146
2019-11-15,PAEEM.PA,19.986000061035156,20.066999435424805,19.96500015258789,20.066999435424805,20.066999435424805,3771
2019-11-18,PAEEM.PA,20.100000381469727,20.100000381469727,19.966999053955078,20.020000457763672,20.020000457763672,4392
2019-11-19,PAEEM.PA,20.106000900268555,20.190000534057617,19.958999633789062,19.992000579833984,19.992000579833984,9782
2019-11-20,PAEEM.PA,19.974000930786133,20.003000259399414,19.926000595092773,19.98699951171875,19.98699951171875,6239
2019-11-21,PAEEM.PA,19.76099967956543,19.857999801635742,19.736000061035156,19.815000534057617,19.815000534057617,5334
2019-11-22,PAEEM.PA,19.90999984741211,19.97599983215332,19.90999984741211,19.926000595092773,19.926000595092773,14435
2019-11-25,PAEEM.PA,20.114999771118164,20.187000274658203,20.114999771118164,20.159000396728516,20.159000396728516,4858
2019-11-26,PAEEM.PA,20.1299991607666,20.1299991607666,19.989999771118164,19.996000289916992,19.996000289916992,21233
2019-11-27,PAEEM.PA,20.156999588012695,20.156999588012695,20.049999237060547,20.079999923706055,20.079999923706055,5801
2019-11-28,PAEEM.PA,20.08099937438965,20.111000061035156,20.054000854492188,20.059999465942383,20.059999465942383,3914
2019-11-29,PAEEM.PA,19.865999221801758,19.961999893188477,19.81399917602539,19.81399917602539,19.81399917602539,10731
2019-12-02,PAEEM.PA,19.87700080871582,19.913999557495117,19.659000396728516,19.659000396728516,19.659000396728516,7545
2019-12-03,PAEEM.PA,19.75200080871582,19.759000778198242,19.469999313354492,19.489999771118164,19.489999771118164,3971
2019-12-04,PAEEM.PA,19.57699966430664,19.770000457763672,19.57699966430664,19.731000900268555,19.731000900268555,4769
2019-12-05,PAEEM.PA,19.79599952697754,19.799999237060547,19.75,19.783000946044922,19.783000946044922,1919
2019-12-06,PAEEM.PA,19.884000778198242,20.010000228881836,19.8799991607666,19.985000610351562,19.985000610351562,5077
2019-12-09,PAEEM.PA,20.013999938964844,20.018999099731445,19.940000534057617,19.940000534057617,19.940000534057617,3662
2019-12-10,PAEEM.PA,19.94499969482422,19.958999633789062,19.799999237060547,19.91900062561035,19.91900062561035,9692
2019-12-11,PAEEM.PA,20.06999969482422,20.100000381469727,19.961000442504883,20.100000381469727,20.100000381469727,2580
2019-12-12,PAEEM.PA,20.225000381469727,20.461999893188477,20.135000228881836,20.3799991607666,20.3799991607666,8041
2019-12-13,PAEEM.PA,20.540000915527344,20.655000686645508,20.459999084472656,20.459999084472656,20.459999084472656,5067
2019-12-16,PAEEM.PA,20.56999969482422,20.704999923706055,20.554000854492188,20.704999923706055,20.704999923706055,36261
2019-12-17,PAEEM.PA,20.781999588012695,20.836000442504883,20.7450008392334,20.790000915527344,20.790000915527344,11550
2019-12-18,PAEEM.PA,20.87299919128418,20.958999633789062,20.87299919128418,20.92099952697754,20.92099952697754,3213
2019-12-19,PAEEM.PA,20.94499969482422,20.96500015258789,20.885000228881836,20.96500015258789,20.96500015258789,2163
2019-12-20,PAEEM.PA,20.979999542236328,21.139999389648438,20.979999542236328,21.139999389648438,21.139999389648438,5038
2019-12-23,PAEEM.PA,21.100000381469727,21.149999618530273,21.049999237060547,21.125,21.125,27585
2019-12-24,PAEEM.PA,21.1200008392334,21.190000534057617,21.1200008392334,21.142000198364258,21.142000198364258,1582
2019-12-25,PAEEM.PA,21.142000198364258,21.142000198364258,21.142000198364258,21.142000198364258,21.142000198364258,0
2019-12-27,PAEEM.PA,21.290000915527344,21.34000015258789,21.19499969482422,21.21299934387207,21.21299934387207,15833
2019-12-30,PAEEM.PA,21.200000762939453,21.219999313354492,21.065000534057617,21.084999084472656,21.084999084472656,8710
2019-12-31,PAEEM.PA,21.009000778198242,21.059999465942383,20.94700050354004,20.94700050354004,20.94700050354004,6530
2020-01-02,PAEEM.PA,21.16200065612793,21.415000915527344,21.16200065612793,21.354999542236328,21.354999542236328,5356
2020-01-03,PAEEM.PA,21.20800018310547,21.292999267578125,21.156999588012695,21.215999603271484,21.215999603271484,5038
2020-01-06,PAEEM.PA,21.035999298095703,21.05699920654297,20.89699935913086,21.038000106811523,21.038000106811523,5082
2020-01-07,PAEEM.PA,21.1200008392334,21.158000946044922,21.06800079345703,21.149999618530273,21.149999618530273,5296
2020-01-08,PAEEM.PA,21.054000854492188,21.216999053955078,21.045000076293945,21.209999084472656,21.209999084472656,1483
2020-01-09,PAEEM.PA,21.514999389648438,21.548999786376953,21.437000274658203,21.489999771118164,21.489999771118164,2676
2020-01-10,PAEEM.PA,21.56100082397461,21.625999450683594,21.530000686645508,21.552000045776367,21.552000045776367,4705
2020-01-13,PAEEM.PA,21.71500015258789,21.760000228881836,21.649999618530273,21.722000122070312,21.722000122070312,3950
2020-01-14,PAEEM.PA,21.655000686645508,21.743999481201172,21.5939998626709,21.674999237060547,21.674999237060547,17096
2020-01-15,PAEEM.PA,21.6299991607666,21.639999389648438,21.520000457763672,21.520000457763672,21.520000457763672,6013
2020-01-16,PAEEM.PA,21.628000259399414,21.69499969482422,21.60300064086914,21.673999786376953,21.673999786376953,10446
2020-01-17,PAEEM.PA,21.746000289916992,21.868999481201172,21.746000289916992,21.81999969482422,21.81999969482422,10828
2020-01-20,PAEEM.PA,21.80500030517578,21.841999053955078,21.756000518798828,21.816999435424805,21.816999435424805,5914
2020-01-21,PAEEM.PA,21.406999588012695,21.415000915527344,21.309999465942383,21.40999984741211,21.40999984741211,33861
2020-01-22,PAEEM.PA,21.635000228881836,21.635000228881836,21.475000381469727,21.5,21.5,59208
2020-01-23,PAEEM.PA,21.344999313354492,21.344999313354492,21.136999130249023,21.174999237060547,21.174999237060547,8716
2020-01-24,PAEEM.PA,21.488000869750977,21.545000076293945,21.274999618530273,21.334999084472656,21.334999084472656,7344
2020-01-27,PAEEM.PA,20.725000381469727,20.892000198364258,20.29400062561035,20.48200035095215,20.48200035095215,71039
2020-01-28,PAEEM.PA,20.62700080871582,20.725000381469727,20.440000534057617,20.68000030517578,20.68000030517578,6284
2020-01-29,PAEEM.PA,20.834999084472656,20.90999984741211,20.764999389648438,20.764999389648438,20.764999389648438,5570
2020-01-30,PAEEM.PA,20.32200050354004,20.437000274658203,20.170000076293945,20.264999389648438,20.264999389648438,8246
2020-01-31,PAEEM.PA,20.2810001373291,20.2810001373291,19.84600067138672,19.847999572753906,19.847999572753906,14778
2020-02-03,PAEEM.PA,20.03499984741211,20.25,19.98699951171875,20.170000076293945,20.170000076293945,14994
2020-02-04,PAEEM.PA,20.575000762939453,20.83799934387207,20.575000762939453,20.83799934387207,20.83799934387207,10543
2020-02-05,PAEEM.PA,20.66200065612793,21.19099998474121,20.66200065612793,20.934999465942383,20.934999465942383,89264
2020-02-06,PAEEM.PA,21.145000457763672,21.15999984741211,20.989999771118164,21.05500030517578,21.05500030517578,3621
2020-02-07,PAEEM.PA,20.98200035095215,20.988000869750977,20.700000762939453,20.809999465942383,20.809999465942383,19114
2020-02-10,PAEEM.PA,20.854999542236328,20.898000717163086,20.790000915527344,20.898000717163086,20.898000717163086,15584
2020-02-11,PAEEM.PA,21.136999130249023,21.295000076293945,21.079999923706055,21.235000610351562,21.235000610351562,7215
2020-02-12,PAEEM.PA,21.356000900268555,21.503999710083008,21.32699966430664,21.503999710083008,21.503999710083008,5159
2020-02-13,PAEEM.PA,21.360000610351562,21.39699935913086,21.229999542236328,21.39699935913086,21.39699935913086,13836
2020-02-14,PAEEM.PA,21.464000701904297,21.479999542236328,21.354999542236328,21.386999130249023,21.386999130249023,12145
2020-02-17,PAEEM.PA,21.540000915527344,21.540000915527344,21.479999542236328,21.530000686645508,21.530000686645508,4618
2020-02-18,PAEEM.PA,21.240999221801758,21.322999954223633,21.208999633789062,21.260000228881836,21.260000228881836,4587
2020-02-19,PAEEM.PA,21.465999603271484,21.527000427246094,21.426000595092773,21.479999542236328,21.479999542236328,5028
2020-02-20,PAEEM.PA,21.468000411987305,21.468000411987305,21.075000762939453,21.075000762939453,21.075000762939453,5574
2020-02-21,PAEEM.PA,21.020000457763672,21.07900047302246,20.90999984741211,21.013999938964844,21.013999938964844,8454
2020-02-24,PAEEM.PA,20.54400062561035,20.54400062561035,20.07900047302246,20.174999237060547,20.174999237060547,17678
2020-02-25,PAEEM.PA,20.506999969482422,20.506999969482422,20.111000061035156,20.16900062561035,20.16900062561035,13737
2020-02-26,PAEEM.PA,20.156999588012695,20.361000061035156,19.84000015258789,20.250999450683594,20.250999450683594,33972
2020-02-27,PAEEM.PA,20.052000045776367,20.06599998474121,19.3799991607666,19.56999969482422,19.56999969482422,13598
2020-02-28,PAEEM.PA,18.799999237060547,19.18600082397461,18.700000762939453,19.010000228881836,19.010000228881836,44351
2020-03-02,PAEEM.PA,19.43000030517578,19.604999542236328,18.929000854492188,19.176000595092773,19.176000595092773,27738
2020-03-03,PAEEM.PA,19.44300079345703,19.704999923706055,19.399999618530273,19.518999099731445,19.518999099731445,11777
2020-03-04,PAEEM.PA,19.503999710083008,19.767000198364258,19.465999603271484,19.628999710083008,19.628999710083008,12320
2020-03-05,PAEEM.PA,19.804000854492188,19.80500030517578,19.423999786376953,19.488000869750977,19.488000869750977,4952
2020-03-06,PAEEM.PA,19.041000366210938,19.049999237060547,18.510000228881836,18.56599998474121,18.56599998474121,17528
2020-03-09,PAEEM.PA,17.3799991607666,17.652000427246094,16.899999618530273,17.22599983215332,17.22599983215332,24705
2020-03-10,PAEEM.PA,17.733999252319336,18.15999984741211,17.613000869750977,17.663000106811523,17.663000106811523,35339
2020-03-11,PAEEM.PA,17.81100082397461,17.920000076293945,17.527999877929688,17.628999710083008,17.628999710083008,7894
2020-03-12,PAEEM.PA,16.722000122070312,16.763999938964844,15.621000289916992,15.656000137329102,15.656000137329102,176046
2020-03-13,PAEEM.PA,16.506000518798828,17.374000549316406,16.309999465942383,16.663999557495117,16.663999557495117,10045
2020-03-16,PAEEM.PA,16.030000686645508,16.030000686645508,14.937000274658203,15.454999923706055,15.454999923706055,14069
2020-03-17,PAEEM.PA,14.869999885559082,16.113000869750977,14.869999885559082,15.899999618530273,15.899999618530273,8243
2020-03-18,PAEEM.PA,15.354000091552734,15.354000091552734,14.800000190734863,14.98799991607666,14.98799991607666,174876
2020-03-19,PAEEM.PA,15.0,15.199999809265137,14.66100025177002,15.086999893188477,15.086999893188477,10448
2020-03-20,PAEEM.PA,16.416000366210938,16.416000366210938,15.579000473022461,15.704000473022461,15.704000473022461,7315
2020-03-23,PAEEM.PA,15.0,15.46399974822998,14.699999809265137,14.85099983215332,14.85099983215332,6849
2020-03-24,PAEEM.PA,15.465999603271484,15.916999816894531,15.305999755859375,15.916999816894531,15.916999816894531,5961
2020-03-25,PAEEM.PA,16.540000915527344,16.58300018310547,15.970000267028809,16.38599967956543,16.38599967956543,49207
2020-03-26,PAEEM.PA,16.392000198364258,16.711000442504883,16.048999786376953,16.687999725341797,16.687999725341797,27617
