date,ticker,open,high,low,close,adjusted_close,volume
2018-07-02,PINR.PA,14.079999923706055,14.197999954223633,14.060999870300293,14.184000015258789,14.184000015258789,1193
2018-07-03,PINR.PA,14.081000328063965,14.28600025177002,14.081000328063965,14.253999710083008,14.253999710083008,2344
2018-07-04,PINR.PA,14.253999710083008,14.300000190734863,14.234000205993652,14.282999992370605,14.282999992370605,440
2018-07-05,PINR.PA,14.180999755859375,14.180999755859375,14.083000183105469,14.104000091552734,14.104000091552734,45
2018-07-06,PINR.PA,14.0600004196167,14.163000106811523,14.0600004196167,14.163000106811523,14.163000106811523,455
2018-07-09,PINR.PA,14.045000076293945,14.298999786376953,14.045000076293945,14.284000396728516,14.284000396728516,6200
2018-07-10,PINR.PA,14.234999656677246,14.473999977111816,14.234999656677246,14.434000015258789,14.434000015258789,3374
2018-07-11,PINR.PA,14.380000114440918,14.4399995803833,14.380000114440918,14.432999610900879,14.432999610900879,155
2018-07-12,PINR.PA,14.473999977111816,14.631999969482422,14.473999977111816,14.631999969482422,14.631999969482422,1469
2018-07-13,PINR.PA,14.661999702453613,14.670000076293945,14.623000144958496,14.623000144958496,14.623000144958496,239
2018-07-16,PINR.PA,14.503999710083008,14.503999710083008,14.371999740600586,14.371999740600586,14.371999740600586,106
2018-07-17,PINR.PA,14.47599983215332,14.649999618530273,14.47599983215332,14.64799976348877,14.64799976348877,105
2018-07-18,PINR.PA,14.574000358581543,14.581999778747559,14.574000358581543,14.581999778747559,14.581999778747559,0
2018-07-19,PINR.PA,14.508000373840332,14.508000373840332,14.472000122070312,14.472000122070312,14.472000122070312,200
2018-07-20,PINR.PA,14.510000228881836,14.555000305175781,14.489999771118164,14.536999702453613,14.536999702453613,2910
2018-07-23,PINR.PA,14.545000076293945,14.63599967956543,14.531999588012695,14.585000038146973,14.585000038146973,1261
2018-07-24,PINR.PA,14.670000076293945,14.758000373840332,14.670000076293945,14.748000144958496,14.748000144958496,783
2018-07-25,PINR.PA,14.76099967956543,14.767999649047852,14.699999809265137,14.739999771118164,14.739999771118164,6123
2018-07-26,PINR.PA,14.76099967956543,14.949000358581543,14.76099967956543,14.949000358581543,14.949000358581543,12264
2018-07-27,PINR.PA,14.970000267028809,15.029999732971191,14.970000267028809,15.02299976348877,15.02299976348877,2611
2018-07-30,PINR.PA,14.98900032043457,15.010000228881836,14.984999656677246,15.0,15.0,6611
2018-07-31,PINR.PA,14.942999839782715,15.095000267028809,14.942999839782715,15.095000267028809,15.095000267028809,7953
2018-08-01,PINR.PA,15.100000381469727,15.170999526977539,15.069999694824219,15.170999526977539,15.170999526977539,21114
2018-08-02,PINR.PA,15.17300033569336,15.17300033569336,15.008999824523926,15.093999862670898,15.093999862670898,1025
2018-08-03,PINR.PA,15.119999885559082,15.404000282287598,15.119999885559082,15.329000473022461,15.329000473022461,9871
2018-08-06,PINR.PA,15.373000144958496,15.373000144958496,15.1850004196167,15.333000183105469,15.333000183105469,8725
2018-08-07,PINR.PA,15.300999641418457,15.364999771118164,15.300999641418457,15.333999633789062,15.333999633789062,494
2018-08-08,PINR.PA,15.32800006866455,15.361000061035156,15.282999992370605,15.361000061035156,15.361000061035156,1425
2018-08-09,PINR.PA,15.420000076293945,15.446999549865723,15.362000465393066,15.446999549865723,15.446999549865723,2457
2018-08-10,PINR.PA,15.479999542236328,15.479999542236328,15.399999618530273,15.472000122070312,15.472000122070312,2187
2018-08-13,PINR.PA,15.369000434875488,15.39799976348877,15.17199993133545,15.199000358581543,15.199000358581543,4304
2018-08-14,PINR.PA,15.29800033569336,15.428000450134277,15.289999961853027,15.428000450134277,15.428000450134277,4304
2018-08-15,PINR.PA,15.335000038146973,15.399999618530273,15.07800006866455,15.14799976348877,15.14799976348877,2320
2018-08-16,PINR.PA,15.286999702453613,15.300000190734863,15.25100040435791,15.293999671936035,15.293999671936035,510
2018-08-17,PINR.PA,15.368000030517578,15.387999534606934,15.289999961853027,15.37600040435791,15.37600040435791,338
2018-08-20,PINR.PA,15.531999588012695,15.550000190734863,15.451000213623047,15.451000213623047,15.451000213623047,815
2018-08-21,PINR.PA,15.41100025177002,15.449999809265137,15.41100025177002,15.420999526977539,15.420999526977539,780
2018-08-22,PINR.PA,15.390000343322754,15.418000221252441,15.3100004196167,15.418000221252441,15.418000221252441,510
2018-08-23,PINR.PA,15.329000473022461,15.329999923706055,15.288000106811523,15.288000106811523,15.288000106811523,260
2018-08-24,PINR.PA,15.305999755859375,15.390999794006348,15.305999755859375,15.388999938964844,15.388999938964844,3976
2018-08-27,PINR.PA,15.451000213623047,15.5,15.449999809265137,15.5,15.5,2917
2018-08-28,PINR.PA,15.440999984741211,15.440999984741211,15.345999717712402,15.368000030517578,15.368000030517578,2694
2018-08-29,PINR.PA,15.376999855041504,15.376999855041504,15.274999618530273,15.293999671936035,15.293999671936035,735
2018-08-30,PINR.PA,15.217000007629395,15.222999572753906,15.189000129699707,15.189000129699707,15.189000129699707,657
2018-08-31,PINR.PA,15.152999877929688,15.295000076293945,15.152999877929688,15.281999588012695,15.281999588012695,5804
2018-09-03,PINR.PA,15.369000434875488,15.381999969482422,15.079000473022461,15.107000350952148,15.107000350952148,7147
2018-09-04,PINR.PA,15.114999771118164,15.114999771118164,14.732999801635742,14.963000297546387,14.963000297546387,198
2018-09-05,PINR.PA,14.795999526977539,14.835000038146973,14.720000267028809,14.835000038146973,14.835000038146973,2238
2018-09-06,PINR.PA,14.777999877929688,14.859999656677246,14.699999809265137,14.83899974822998,14.83899974822998,363
2018-09-07,PINR.PA,14.88700008392334,15.0,14.88700008392334,14.972999572753906,14.972999572753906,1057
2018-09-10,PINR.PA,14.741000175476074,14.741000175476074,14.616000175476074,14.616000175476074,14.616000175476074,0
2018-09-11,PINR.PA,14.659000396728516,14.659000396728516,14.399999618530273,14.477999687194824,14.477999687194824,612
2018-09-12,PINR.PA,14.378000259399414,14.704999923706055,14.378000259399414,14.699000358581543,14.699000358581543,5921
2018-09-13,PINR.PA,14.670999526977539,14.795999526977539,14.543000221252441,14.682000160217285,14.682000160217285,10796
2018-09-14,PINR.PA,14.734000205993652,14.824999809265137,14.734000205993652,14.824999809265137,14.824999809265137,200
2018-09-17,PINR.PA,14.62399959564209,14.62399959564209,14.46500015258789,14.473999977111816,14.473999977111816,520
2018-09-18,PINR.PA,14.479000091552734,14.619000434875488,14.260000228881836,14.336000442504883,14.336000442504883,906
2018-09-19,PINR.PA,14.333000183105469,14.444000244140625,14.270000457763672,14.444000244140625,14.444000244140625,923
2018-09-20,PINR.PA,14.437000274658203,14.5,14.437000274658203,14.475000381469727,14.475000381469727,1663
2018-09-21,PINR.PA,14.288000106811523,14.303999900817871,13.819999694824219,14.157999992370605,14.157999992370605,4666
2018-09-24,PINR.PA,13.822999954223633,13.871000289916992,13.755000114440918,13.755000114440918,13.755000114440918,9761
2018-09-25,PINR.PA,13.84000015258789,13.970000267028809,13.74899959564209,13.970000267028809,13.970000267028809,689
2018-09-26,PINR.PA,13.888999938964844,13.961999893188477,13.779000282287598,13.949999809265137,13.949999809265137,2728
2018-09-27,PINR.PA,13.916000366210938,14.0,13.840999603271484,13.987000465393066,13.987000465393066,11758
2018-09-28,PINR.PA,13.942000389099121,13.942999839782715,13.812000274658203,13.920000076293945,13.920000076293945,4893
2018-10-01,PINR.PA,13.850000381469727,13.989999771118164,13.850000381469727,13.979000091552734,13.979000091552734,880
2018-10-02,PINR.PA,13.800000190734863,13.855999946594238,13.800000190734863,13.855999946594238,13.855999946594238,43
2018-10-03,PINR.PA,13.84000015258789,13.84000015258789,13.675999641418457,13.736000061035156,13.736000061035156,1021
2018-10-04,PINR.PA,13.510000228881836,13.510000228881836,13.227999687194824,13.227999687194824,13.227999687194824,747
2018-10-05,PINR.PA,13.140999794006348,13.164999961853027,12.789999961853027,12.795000076293945,12.795000076293945,11311
2018-10-08,PINR.PA,12.925999641418457,12.925999641418457,12.760000228881836,12.892000198364258,12.892000198364258,6210
2018-10-09,PINR.PA,12.819999694824219,12.869999885559082,12.800000190734863,12.869999885559082,12.869999885559082,1914
2018-10-10,PINR.PA,12.9399995803833,13.027000427246094,12.842000007629395,12.842000007629395,12.842000007629395,396
2018-10-11,PINR.PA,12.72700023651123,12.848999977111816,12.664999961853027,12.746000289916992,12.746000289916992,2613
2018-10-12,PINR.PA,12.850000381469727,13.109000205993652,12.850000381469727,13.085000038146973,13.085000038146973,3636
2018-10-15,PINR.PA,13.100000381469727,13.125,12.96500015258789,13.081999778747559,13.081999778747559,6025
2018-10-16,PINR.PA,13.083999633789062,13.359999656677246,13.083999633789062,13.357000350952148,13.357000350952148,4000
2018-10-17,PINR.PA,13.470000267028809,13.470000267028809,13.020999908447266,13.020999908447266,13.020999908447266,813
2018-10-18,PINR.PA,13.005000114440918,13.017999649047852,12.883000373840332,12.883000373840332,12.883000373840332,4400
2018-10-19,PINR.PA,12.947999954223633,12.987000465393066,12.803999900817871,12.873000144958496,12.873000144958496,5163
2018-10-22,PINR.PA,12.859000205993652,12.859000205993652,12.729999542236328,12.744999885559082,12.744999885559082,4995
2018-10-23,PINR.PA,12.652000427246094,12.75,12.623000144958496,12.663999557495117,12.663999557495117,1307
2018-10-24,PINR.PA,12.720999717712402,12.817999839782715,12.720999717712402,12.817999839782715,12.817999839782715,0
2018-10-25,PINR.PA,12.706000328063965,12.859000205993652,12.706000328063965,12.859000205993652,12.859000205993652,144
2018-10-26,PINR.PA,12.763999938964844,12.763999938964844,12.699000358581543,12.74899959564209,12.74899959564209,479
2018-10-29,PINR.PA,12.600000381469727,12.960000038146973,12.600000381469727,12.932999610900879,12.932999610900879,1277
2018-10-30,PINR.PA,12.977999687194824,12.977999687194824,12.90999984741211,12.928000450134277,12.928000450134277,864
2018-10-31,PINR.PA,13.017999649047852,13.211999893188477,13.017999649047852,13.20199966430664,13.20199966430664,1765
2018-11-01,PINR.PA,13.223999977111816,13.392999649047852,13.223999977111816,13.392999649047852,13.392999649047852,801
2018-11-02,PINR.PA,13.574999809265137,13.592000007629395,13.470999717712402,13.470999717712402,13.470999717712402,11837
2018-11-05,PINR.PA,13.444999694824219,13.571000099182129,13.444999694824219,13.527000427246094,13.527000427246094,3416
2018-11-06,PINR.PA,13.52400016784668,13.52400016784668,13.45300006866455,13.473999977111816,13.473999977111816,331
2018-11-07,PINR.PA,13.550999641418457,13.690999984741211,13.550999641418457,13.649999618530273,13.649999618530273,1600
2018-11-08,PINR.PA,13.746000289916992,13.746000289916992,13.649999618530273,13.649999618530273,13.649999618530273,538
2018-11-09,PINR.PA,13.708000183105469,13.708000183105469,13.6850004196167,13.690999984741211,13.690999984741211,5179
2018-11-12,PINR.PA,13.673999786376953,13.673999786376953,13.550000190734863,13.550000190734863,13.550000190734863,4400
2018-11-13,PINR.PA,13.789999961853027,13.89799976348877,13.784000396728516,13.89799976348877,13.89799976348877,3523
2018-11-14,PINR.PA,13.86299991607666,13.880999565124512,13.791999816894531,13.791999816894531,13.791999816894531,2003
2018-11-15,PINR.PA,13.857999801635742,13.982000350952148,13.857999801635742,13.939000129699707,13.939000129699707,4353
2018-11-16,PINR.PA,13.949000358581543,13.949000358581543,13.869999885559082,13.918999671936035,13.918999671936035,538
2018-11-19,PINR.PA,13.925999641418457,14.0,13.925999641418457,13.97599983215332,13.97599983215332,231
2018-11-20,PINR.PA,13.89900016784668,13.89900016784668,13.817000389099121,13.817000389099121,13.817000389099121,1768
2018-11-21,PINR.PA,13.859000205993652,13.899999618530273,13.824999809265137,13.897000312805176,13.897000312805176,8000
2018-11-22,PINR.PA,13.869999885559082,13.89799976348877,13.767999649047852,13.890999794006348,13.890999794006348,1723
2018-11-23,PINR.PA,13.888999938964844,13.994999885559082,13.888999938964844,13.993000030517578,13.993000030517578,4777
2018-11-26,PINR.PA,13.968000411987305,14.050000190734863,13.968000411987305,14.00100040435791,14.00100040435791,3731
2018-11-27,PINR.PA,14.092000007629395,14.197999954223633,14.081000328063965,14.175000190734863,14.175000190734863,3046
2018-11-28,PINR.PA,14.199999809265137,14.36299991607666,14.199999809265137,14.300000190734863,14.300000190734863,10292
2018-11-29,PINR.PA,14.437000274658203,14.5,14.392000198364258,14.5,14.5,4620
2018-11-30,PINR.PA,14.465999603271484,14.576000213623047,14.343000411987305,14.576000213623047,14.576000213623047,3322
2018-12-03,PINR.PA,14.609999656677246,14.609999656677246,14.33899974822998,14.434000015258789,14.434000015258789,1337
2018-12-04,PINR.PA,14.380000114440918,14.447999954223633,14.366999626159668,14.447999954223633,14.447999954223633,63
2018-12-05,PINR.PA,14.336999893188477,14.336999893188477,14.211000442504883,14.274999618530273,14.274999618530273,800
2018-12-06,PINR.PA,14.067999839782715,14.067999839782715,13.713000297546387,13.857999801635742,13.857999801635742,2468
2018-12-07,PINR.PA,13.958000183105469,14.022000312805176,13.812000274658203,13.854999542236328,13.854999542236328,1200
2018-12-10,PINR.PA,13.713000297546387,13.713000297546387,13.109000205993652,13.109000205993652,13.109000205993652,2508
2018-12-11,PINR.PA,13.651000022888184,13.777000427246094,13.532999992370605,13.62600040435791,13.62600040435791,3164
2018-12-12,PINR.PA,13.833000183105469,14.017999649047852,13.8149995803833,13.991999626159668,13.991999626159668,1515
2018-12-13,PINR.PA,14.045999526977539,14.12600040435791,14.045999526977539,14.12600040435791,14.12600040435791,71
2018-12-14,PINR.PA,14.449999809265137,14.449999809265137,14.020000457763672,14.1899995803833,14.1899995803833,1572
2018-12-17,PINR.PA,14.22599983215332,14.270000457763672,14.11299991607666,14.241000175476074,14.241000175476074,770
2018-12-18,PINR.PA,14.293999671936035,14.468000411987305,14.293999671936035,14.468000411987305,14.468000411987305,3333
