date,ticker,open,high,low,close,adjusted_close,volume
2018-01-26,FR.PA,64.22000122070312,64.76000213623047,64.19999694824219,64.4000015258789,52.06022644042969,462013
2018-01-29,FR.PA,64.45999908447266,65.0,64.18000030517578,64.19999694824219,51.89854431152344,414196
2018-01-30,FR.PA,63.540000915527344,64.4000015258789,63.119998931884766,63.380001068115234,51.23567199707031,812282
2018-01-31,FR.PA,63.619998931884766,64.23999786376953,63.400001525878906,63.5,51.332672119140625,573039
2018-02-01,FR.PA,63.70000076293945,64.19999694824219,61.900001525878906,62.279998779296875,50.346439361572266,835101
2018-02-02,FR.PA,62.13999938964844,62.41999816894531,61.2400016784668,61.380001068115234,49.618896484375,892172
2018-02-05,FR.PA,61.099998474121094,61.20000076293945,60.31999969482422,60.68000030517578,49.05302429199219,726378
2018-02-06,FR.PA,58.279998779296875,60.560001373291016,57.220001220703125,59.540000915527344,48.1314582824707,1263666
2018-02-07,FR.PA,60.47999954223633,60.900001525878906,59.68000030517578,60.900001525878906,49.23086929321289,1204336
2018-02-08,FR.PA,60.7599983215332,61.13999938964844,58.939998626708984,59.08000183105469,47.75960159301758,999016
2018-02-09,FR.PA,58.68000030517578,59.439998626708984,57.939998626708984,58.220001220703125,47.064388275146484,777019
2018-02-12,FR.PA,58.900001525878906,59.099998474121094,58.279998779296875,58.5,47.29073715209961,937171
2018-02-13,FR.PA,58.5,58.70000076293945,57.79999923706055,58.0,46.88653564453125,654424
2018-02-14,FR.PA,58.400001525878906,59.779998779296875,57.779998779296875,59.540000915527344,48.1314582824707,920038
2018-02-15,FR.PA,59.900001525878906,60.619998931884766,59.380001068115234,59.86000061035156,48.3901481628418,807702
2018-02-16,FR.PA,60.20000076293945,60.91999816894531,59.81999969482422,60.31999969482422,48.76200866699219,817275
2018-02-19,FR.PA,60.2599983215332,60.58000183105469,59.7599983215332,59.84000015258789,48.37397003173828,352619
2018-02-20,FR.PA,59.7400016784668,60.58000183105469,59.41999816894531,60.58000183105469,48.97218704223633,701344
2018-02-21,FR.PA,60.65999984741211,61.599998474121094,60.31999969482422,61.599998474121094,49.79673385620117,942701
2018-02-22,FR.PA,61.5,61.97999954223633,60.619998931884766,61.65999984741211,49.84524154663086,826427
2018-02-23,FR.PA,56.20000076293945,57.060001373291016,54.15999984741211,54.81999969482422,44.31586837768555,4639274
2018-02-26,FR.PA,55.040000915527344,55.47999954223633,53.599998474121094,54.2400016784668,43.84699630737305,1735587
2018-02-27,FR.PA,54.2400016784668,55.18000030517578,54.15999984741211,54.52000045776367,44.07334899902344,1166111
2018-02-28,FR.PA,54.2599983215332,54.34000015258789,53.040000915527344,53.459999084472656,43.21645736694336,1615743
2018-03-01,FR.PA,53.2599983215332,53.34000015258789,52.5,52.5,42.440399169921875,1536364
2018-03-02,FR.PA,52.560001373291016,52.79999923706055,52.0,52.68000030517578,42.58590316772461,1614365
2018-03-05,FR.PA,52.439998626708984,53.18000030517578,52.119998931884766,53.18000030517578,42.990108489990234,1131396
2018-03-06,FR.PA,53.52000045776367,55.2400016784668,53.5,54.79999923706055,44.2996940612793,1640117
2018-03-07,FR.PA,54.58000183105469,55.02000045776367,53.939998626708984,54.52000045776367,44.07334899902344,1039849
2018-03-08,FR.PA,54.5,55.880001068115234,54.459999084472656,55.619998931884766,44.96257400512695,1245388
2018-03-09,FR.PA,55.65999984741211,55.65999984741211,54.459999084472656,54.939998626708984,44.41286849975586,1048175
2018-03-12,FR.PA,55.279998779296875,55.63999938964844,54.84000015258789,54.959999084472656,44.42903518676758,707275
2018-03-13,FR.PA,55.040000915527344,55.68000030517578,54.18000030517578,54.380001068115234,43.960174560546875,1197990
2018-03-14,FR.PA,54.439998626708984,55.18000030517578,54.279998779296875,54.7599983215332,44.26736068725586,581889
2018-03-15,FR.PA,55.220001220703125,55.86000061035156,54.7599983215332,55.63999938964844,44.97874069213867,1021356
2018-03-16,FR.PA,55.81999969482422,55.97999954223633,55.380001068115234,55.70000076293945,45.027244567871094,1060764
2018-03-19,FR.PA,55.5,55.5,54.540000915527344,54.58000183105469,44.12185287475586,803077
2018-03-20,FR.PA,54.900001525878906,55.439998626708984,54.79999923706055,55.279998779296875,44.68772506713867,1120764
2018-03-21,FR.PA,55.63999938964844,55.91999816894531,55.41999816894531,55.779998779296875,45.091915130615234,646740
2018-03-22,FR.PA,55.380001068115234,55.720001220703125,54.7599983215332,55.65999984741211,44.99490737915039,999530
2018-03-23,FR.PA,55.099998474121094,55.18000030517578,54.060001373291016,54.31999969482422,43.91167068481445,1334503
2018-03-26,FR.PA,54.47999954223633,54.619998931884766,52.97999954223633,53.220001220703125,43.02244186401367,993879
2018-03-27,FR.PA,54.2400016784668,54.599998474121094,53.2599983215332,53.540000915527344,43.2811279296875,884993
2018-03-28,FR.PA,53.0,53.560001373291016,52.779998779296875,53.47999954223633,43.23262023925781,923381
2018-03-29,FR.PA,53.5,54.099998474121094,53.060001373291016,53.63999938964844,43.36196517944336,1229921
2018-04-03,FR.PA,53.65999984741211,53.70000076293945,52.779998779296875,53.119998931884766,42.94160079956055,1121928
2018-04-04,FR.PA,53.220001220703125,53.36000061035156,52.439998626708984,53.34000015258789,43.119449615478516,809561
2018-04-05,FR.PA,54.15999984741211,54.47999954223633,53.63999938964844,54.18000030517578,43.79849624633789,1012270
2018-04-06,FR.PA,54.02000045776367,54.81999969482422,53.779998779296875,54.380001068115234,43.960174560546875,667765
2018-04-09,FR.PA,54.52000045776367,54.880001068115234,53.7400016784668,53.959999084472656,43.62064743041992,735044
2018-04-10,FR.PA,54.439998626708984,54.439998626708984,53.619998931884766,53.97999954223633,43.636810302734375,855502
2018-04-11,FR.PA,53.939998626708984,53.97999954223633,53.040000915527344,53.52000045776367,43.264957427978516,876713
2018-04-12,FR.PA,53.52000045776367,54.939998626708984,53.52000045776367,54.84000015258789,44.33203125,1079140
2018-04-13,FR.PA,54.91999816894531,55.20000076293945,54.540000915527344,54.959999084472656,44.42903518676758,512822
2018-04-16,FR.PA,54.939998626708984,55.040000915527344,54.040000915527344,54.29999923706055,43.895503997802734,631130
2018-04-17,FR.PA,54.540000915527344,55.34000015258789,54.279998779296875,55.060001373291016,44.5098762512207,699594
2018-04-18,FR.PA,55.119998931884766,55.400001525878906,54.279998779296875,54.47999954223633,44.04100799560547,789683
2018-04-19,FR.PA,54.599998474121094,55.47999954223633,54.540000915527344,55.08000183105469,44.52604675292969,790177
2018-04-20,FR.PA,55.08000183105469,55.18000030517578,54.5,55.15999984741211,44.5907096862793,616922
2018-04-23,FR.PA,55.040000915527344,55.400001525878906,54.84000015258789,55.040000915527344,44.493709564208984,634987
2018-04-24,FR.PA,54.939998626708984,55.58000183105469,54.900001525878906,55.58000183105469,44.930240631103516,687293
2018-04-25,FR.PA,54.81999969482422,55.099998474121094,54.15999984741211,54.79999923706055,44.2996940612793,667230
2018-04-26,FR.PA,54.2400016784668,55.31999969482422,52.7400016784668,55.0,44.46137237548828,1158334
2018-04-27,FR.PA,54.91999816894531,54.939998626708984,54.2400016784668,54.900001525878906,44.38053512573242,787956
2018-04-30,FR.PA,54.7599983215332,55.58000183105469,54.720001220703125,55.439998626708984,44.81706237792969,780962
2018-05-02,FR.PA,55.41999816894531,56.81999969482422,55.400001525878906,56.599998474121094,45.75479507446289,1054930
2018-05-03,FR.PA,56.68000030517578,57.040000915527344,56.02000045776367,56.720001220703125,45.851802825927734,719589
2018-05-04,FR.PA,56.720001220703125,57.13999938964844,56.58000183105469,56.79999923706055,45.91646957397461,1015771
2018-05-07,FR.PA,56.91999816894531,57.560001373291016,56.7400016784668,57.560001373291016,46.53084945678711,464634
2018-05-08,FR.PA,57.36000061035156,57.7599983215332,56.84000015258789,57.279998779296875,46.30449676513672,766696
2018-05-09,FR.PA,57.18000030517578,57.65999984741211,56.7400016784668,57.540000915527344,46.51468276977539,561109
2018-05-10,FR.PA,57.20000076293945,57.47999954223633,56.91999816894531,57.380001068115234,46.38534164428711,337563
2018-05-11,FR.PA,57.279998779296875,57.959999084472656,56.939998626708984,57.18000030517578,46.223655700683594,629234
2018-05-14,FR.PA,57.15999984741211,57.380001068115234,56.70000076293945,57.380001068115234,46.38534164428711,567625
2018-05-15,FR.PA,57.220001220703125,57.91999816894531,57.060001373291016,57.7599983215332,46.69252395629883,664736
2018-05-16,FR.PA,57.52000045776367,57.79999923706055,57.18000030517578,57.459999084472656,46.450008392333984,527181
2018-05-17,FR.PA,57.599998474121094,58.41999816894531,57.599998474121094,58.29999923706055,47.129058837890625,896506
2018-05-18,FR.PA,58.2599983215332,58.779998779296875,58.15999984741211,58.36000061035156,47.17755889892578,652253
2018-05-21,FR.PA,58.41999816894531,59.20000076293945,58.41999816894531,59.040000915527344,47.727264404296875,389337
2018-05-22,FR.PA,59.220001220703125,59.599998474121094,58.599998474121094,58.79999923706055,47.53324890136719,640128
2018-05-23,FR.PA,58.7400016784668,59.0,57.459999084472656,57.81999969482422,46.74102783203125,904183
2018-05-24,FR.PA,57.70000076293945,57.779998779296875,56.380001068115234,56.619998931884766,45.77096176147461,846013
2018-05-25,FR.PA,56.91999816894531,57.099998474121094,56.0,56.20000076293945,45.43144226074219,1094452
2018-05-28,FR.PA,56.400001525878906,56.81999969482422,56.119998931884766,56.2599983215332,45.47993850708008,360188
2018-05-29,FR.PA,56.0,56.060001373291016,54.36000061035156,54.36000061035156,43.944007873535156,1174874
2018-05-30,FR.PA,54.459999084472656,54.459999084472656,53.7400016784668,54.18000030517578,43.79849624633789,831527
2018-05-31,FR.PA,54.5,54.97999954223633,53.41999816894531,54.31999969482422,43.91167068481445,1792381
2018-06-01,FR.PA,54.7599983215332,55.720001220703125,54.68000030517578,55.15999984741211,44.5907096862793,1498943
2018-06-04,FR.PA,54.5,54.779998779296875,54.099998474121094,54.36000061035156,44.96292495727539,950949
2018-06-05,FR.PA,54.279998779296875,55.15999984741211,54.15999984741211,54.599998474121094,45.161434173583984,439320
2018-06-06,FR.PA,54.79999923706055,55.040000915527344,54.29999923706055,54.63999938964844,45.194522857666016,630982
2018-06-07,FR.PA,55.060001373291016,55.41999816894531,54.540000915527344,54.540000915527344,45.1118049621582,534955
2018-06-08,FR.PA,54.220001220703125,54.439998626708984,53.779998779296875,54.02000045776367,44.68170166015625,817388
2018-06-11,FR.PA,54.2599983215332,54.31999969482422,53.7599983215332,54.08000183105469,44.7313232421875,549595
2018-06-12,FR.PA,54.279998779296875,54.5,53.220001220703125,53.380001068115234,44.152339935302734,688415
2018-06-13,FR.PA,53.52000045776367,53.79999923706055,53.2599983215332,53.34000015258789,44.11924743652344,478382
2018-06-14,FR.PA,53.15999984741211,53.97999954223633,52.779998779296875,53.34000015258789,44.11924743652344,887527
2018-06-15,FR.PA,53.439998626708984,54.439998626708984,53.18000030517578,53.279998779296875,44.069618225097656,1193748
2018-06-18,FR.PA,53.0,53.119998931884766,52.15999984741211,52.79999923706055,43.6725959777832,798479
2018-06-19,FR.PA,52.29999923706055,52.63999938964844,51.68000030517578,52.63999938964844,43.54025650024414,1038265
2018-06-20,FR.PA,52.91999816894531,53.040000915527344,51.79999923706055,51.97999954223633,42.99435043334961,716997
2018-06-21,FR.PA,51.5,52.220001220703125,50.41999816894531,50.79999923706055,42.01832962036133,1328567
2018-06-22,FR.PA,50.65999984741211,50.939998626708984,50.2400016784668,50.70000076293945,41.93561935424805,758806
2018-06-25,FR.PA,50.459999084472656,50.63999938964844,49.849998474121094,49.970001220703125,41.331817626953125,684292
2018-06-26,FR.PA,50.220001220703125,50.2599983215332,49.779998779296875,50.099998474121094,41.43933868408203,952734
2018-06-27,FR.PA,50.099998474121094,50.2400016784668,49.2400016784668,49.75,41.14984130859375,1072542
2018-06-28,FR.PA,49.560001373291016,49.810001373291016,46.849998474121094,47.029998779296875,38.90003967285156,1962554
2018-06-29,FR.PA,47.38999938964844,48.22999954223633,46.54999923706055,46.81999969482422,38.72634506225586,1631021
2018-07-02,FR.PA,46.59000015258789,46.939998626708984,45.7599983215332,46.150001525878906,38.17216873168945,1090335
2018-07-03,FR.PA,46.439998626708984,46.56999969482422,45.900001525878906,46.099998474121094,38.130802154541016,875258
2018-07-04,FR.PA,46.040000915527344,46.349998474121094,45.4900016784668,46.0,38.048099517822266,702441
2018-07-05,FR.PA,46.400001525878906,48.560001373291016,46.400001525878906,47.869998931884766,39.59483337402344,1617075
2018-07-06,FR.PA,48.209999084472656,48.970001220703125,47.439998626708984,47.65999984741211,39.4211311340332,1050871
2018-07-09,FR.PA,47.900001525878906,49.02000045776367,47.880001068115234,48.79999923706055,40.36406326293945,1039544
2018-07-10,FR.PA,49.0,49.40999984741211,48.5,49.11000061035156,40.62047576904297,845228
2018-07-11,FR.PA,48.79999923706055,48.79999923706055,48.08000183105469,48.439998626708984,40.06629943847656,742756
2018-07-12,FR.PA,48.70000076293945,49.20000076293945,48.2599983215332,48.810001373291016,40.372344970703125,672524
2018-07-13,FR.PA,49.15999984741211,49.52000045776367,49.040000915527344,49.15999984741211,40.661834716796875,626353
2018-07-16,FR.PA,49.02000045776367,49.189998626708984,48.5099983215332,48.5099983215332,40.12419509887695,540617
2018-07-17,FR.PA,48.54999923706055,48.689998626708984,47.91999816894531,48.459999084472656,40.08283996582031,739604
2018-07-18,FR.PA,48.900001525878906,49.599998474121094,48.77000045776367,49.16999816894531,40.670108795166016,814122
2018-07-19,FR.PA,49.11000061035156,49.5,48.63999938964844,49.20000076293945,40.69491958618164,624507
2018-07-20,FR.PA,49.22999954223633,49.279998779296875,47.290000915527344,47.56999969482422,39.34669876098633,1475727
2018-07-23,FR.PA,47.56999969482422,48.13999938964844,47.0,47.79999923706055,39.53693771362305,726716
2018-07-24,FR.PA,48.15999984741211,48.869998931884766,47.77000045776367,48.54999923706055,40.157283782958984,1040955
2018-07-25,FR.PA,48.36000061035156,49.25,47.060001373291016,47.119998931884766,38.974483489990234,1176871
2018-07-26,FR.PA,43.400001525878906,44.939998626708984,41.72999954223633,44.90999984741211,37.14652633666992,4212518
2018-07-27,FR.PA,44.63999938964844,44.97999954223633,43.2400016784668,43.45000076293945,35.93891143798828,1873672
2018-07-30,FR.PA,43.5,43.75,43.060001373291016,43.060001373291016,35.616329193115234,1110028
2018-07-31,FR.PA,43.0,43.060001373291016,41.95000076293945,42.0,34.739566802978516,2691229
2018-08-01,FR.PA,42.150001525878906,42.15999984741211,40.349998474121094,40.4900016784668,33.490596771240234,1864555
2018-08-02,FR.PA,40.31999969482422,40.540000915527344,39.54999923706055,40.439998626708984,33.44923782348633,1296365
2018-08-03,FR.PA,40.599998474121094,40.79999923706055,40.13999938964844,40.45000076293945,33.45751190185547,884962
2018-08-06,FR.PA,40.65999984741211,41.11000061035156,40.220001220703125,40.880001068115234,33.81317901611328,915998
2018-08-07,FR.PA,41.099998474121094,42.04999923706055,41.06999969482422,41.5099983215332,34.334266662597656,1187502
2018-08-08,FR.PA,41.5,41.61000061035156,41.130001068115234,41.5,34.32600021362305,1061266
2018-08-09,FR.PA,41.529998779296875,42.349998474121094,41.189998626708984,42.119998931884766,34.83882141113281,901905
2018-08-10,FR.PA,41.900001525878906,42.04999923706055,41.16999816894531,41.529998779296875,34.35081481933594,940041
2018-08-13,FR.PA,41.459999084472656,41.5,40.79999923706055,41.369998931884766,34.21847152709961,692448
2018-08-14,FR.PA,41.43000030517578,41.5,40.5,40.7400016784668,33.697383880615234,838241
2018-08-15,FR.PA,40.220001220703125,40.47999954223633,39.09000015258789,39.369998931884766,32.564205169677734,1309403
2018-08-16,FR.PA,39.5,39.790000915527344,38.939998626708984,39.22999954223633,32.44841384887695,916059
2018-08-17,FR.PA,39.18000030517578,39.29999923706055,38.630001068115234,39.27000045776367,32.48149108886719,769832
2018-08-20,FR.PA,39.310001373291016,40.36000061035156,39.27000045776367,40.18000030517578,33.23418426513672,927861
2018-08-21,FR.PA,40.18000030517578,40.34000015258789,39.88999938964844,40.22999954223633,33.27553939819336,703807
2018-08-22,FR.PA,40.0,40.369998931884766,36.540000915527344,38.279998779296875,31.662630081176758,4051198
2018-08-23,FR.PA,38.310001373291016,38.709999084472656,37.900001525878906,38.02000045776367,31.44757843017578,1203549
2018-08-24,FR.PA,38.5,38.709999084472656,38.119998931884766,38.20000076293945,31.596460342407227,1096388
2018-08-27,FR.PA,38.599998474121094,39.560001373291016,38.38999938964844,39.279998779296875,32.48976135253906,1363522
2018-08-28,FR.PA,39.5099983215332,40.29999923706055,39.31999969482422,39.9900016784668,33.0770378112793,1334061
2018-08-29,FR.PA,40.04999923706055,40.15999984741211,39.31999969482422,39.61000061035156,32.762725830078125,948086
2018-08-30,FR.PA,39.61000061035156,39.91999816894531,39.0,39.5,32.67173767089844,971065
2018-08-31,FR.PA,39.189998626708984,39.2599983215332,38.68000030517578,39.11000061035156,32.349151611328125,1044815
2018-09-03,FR.PA,39.0,39.099998474121094,38.33000183105469,38.439998626708984,31.794967651367188,737372
2018-09-04,FR.PA,38.630001068115234,38.709999084472656,37.810001373291016,38.0,31.43103790283203,897772
2018-09-05,FR.PA,38.0,38.040000915527344,37.119998931884766,37.38999938964844,30.92648696899414,1408419
2018-09-06,FR.PA,37.150001525878906,37.33000183105469,36.900001525878906,36.97999954223633,30.587364196777344,1132712
2018-09-07,FR.PA,37.119998931884766,37.540000915527344,36.900001525878906,37.279998779296875,30.83549690246582,866101
2018-09-10,FR.PA,37.209999084472656,37.560001373291016,36.900001525878906,37.099998474121094,30.686614990234375,907022
2018-09-11,FR.PA,37.11000061035156,37.13999938964844,35.060001373291016,35.290000915527344,29.189510345458984,2303529
2018-09-12,FR.PA,35.29999923706055,36.0,35.25,35.68000030517578,29.5120906829834,1074981
2018-09-13,FR.PA,35.599998474121094,36.470001220703125,35.5099983215332,35.70000076293945,29.52863121032715,1054427
2018-09-14,FR.PA,35.79999923706055,37.63999938964844,35.79999923706055,37.349998474121094,30.893396377563477,1591531
2018-09-17,FR.PA,37.36000061035156,37.779998779296875,37.029998779296875,37.66999816894531,31.158082962036133,914881
2018-09-18,FR.PA,37.65999984741211,38.27000045776367,37.33000183105469,37.65999984741211,31.149808883666992,1349433
2018-09-19,FR.PA,37.75,39.54999923706055,37.599998474121094,39.27000045776367,32.48149108886719,1663447
2018-09-20,FR.PA,39.34000015258789,40.970001220703125,39.279998779296875,40.56999969482422,33.55677032470703,2109313
2018-09-21,FR.PA,41.150001525878906,41.81999969482422,40.63999938964844,40.95000076293945,33.87107849121094,2423885
2018-09-24,FR.PA,40.720001220703125,40.77000045776367,39.18000030517578,40.0,33.08530044555664,1509989
2018-09-25,FR.PA,39.9900016784668,40.279998779296875,38.279998779296875,38.560001373291016,31.89422607421875,1583522
2018-09-26,FR.PA,38.599998474121094,38.599998474121094,37.31999969482422,38.38999938964844,31.753618240356445,1366035
2018-09-27,FR.PA,38.40999984741211,38.810001373291016,37.5099983215332,37.939998626708984,31.381406784057617,1433523
2018-09-28,FR.PA,37.81999969482422,37.939998626708984,36.709999084472656,37.400001525878906,30.93475914001465,1506011
2018-10-01,FR.PA,37.45000076293945,37.619998931884766,36.59000015258789,36.75,30.39712142944336,1586715
2018-10-02,FR.PA,36.54999923706055,36.709999084472656,35.5,35.709999084472656,29.53689956665039,2031005
2018-10-03,FR.PA,35.880001068115234,36.04999923706055,34.779998779296875,34.779998779296875,28.767669677734375,2344691
2018-10-04,FR.PA,33.900001525878906,34.5,32.15999984741211,32.5,26.88180923461914,5079382
2018-10-05,FR.PA,32.5,32.93000030517578,31.469999313354492,32.61000061035156,26.972793579101562,2544342
2018-10-08,FR.PA,32.290000915527344,32.290000915527344,31.549999237060547,32.04999923706055,26.509597778320312,1824495
2018-10-09,FR.PA,32.119998931884766,32.70000076293945,31.90999984741211,32.45000076293945,26.8404483795166,2089229
2018-10-10,FR.PA,32.400001525878906,32.45000076293945,31.459999084472656,31.5,26.05467414855957,1977711
2018-10-11,FR.PA,30.8799991607666,31.510000228881836,30.219999313354492,30.979999542236328,25.62456703186035,2893823
2018-10-12,FR.PA,31.56999969482422,32.349998474121094,31.40999984741211,32.0,26.46824073791504,1804145
2018-10-15,FR.PA,31.8700008392334,32.29999923706055,31.209999084472656,32.06999969482422,26.526138305664062,1701217
2018-10-16,FR.PA,32.150001525878906,33.619998931884766,31.760000228881836,32.9900016784668,27.2871036529541,2250474
2018-10-17,FR.PA,33.130001068115234,33.2400016784668,31.700000762939453,31.8799991607666,26.36898422241211,1752684
2018-10-18,FR.PA,31.899999618530273,31.899999618530273,30.899999618530273,30.979999542236328,25.62456703186035,1841622
2018-10-19,FR.PA,30.860000610351562,30.90999984741211,29.139999389648438,29.639999389648438,24.51620864868164,3050548
2018-10-22,FR.PA,30.229999542236328,31.110000610351562,29.8799991607666,30.170000076293945,24.954587936401367,1878875
2018-10-23,FR.PA,29.329999923706055,30.6200008392334,28.84000015258789,30.350000381469727,25.103473663330078,2288186
2018-10-24,FR.PA,30.530000686645508,30.850000381469727,28.950000762939453,29.010000228881836,23.995113372802734,1905473
2018-10-25,FR.PA,28.559999465942383,30.350000381469727,28.5,29.8700008392334,24.706449508666992,2648504
2018-10-26,FR.PA,25.600000381469727,25.600000381469727,22.690000534057617,23.59000015258789,19.51205825805664,8686675
2018-10-29,FR.PA,24.1200008392334,26.5,23.649999618530273,25.780000686645508,21.323476791381836,4092083
2018-10-30,FR.PA,25.790000915527344,26.84000015258789,25.1299991607666,26.75,22.125795364379883,3225250
2018-10-31,FR.PA,27.219999313354492,29.059999465942383,27.049999237060547,28.549999237060547,23.614633560180664,4008640
2018-11-01,FR.PA,28.34000015258789,28.940000534057617,27.549999237060547,27.579999923706055,22.812314987182617,2548268
2018-11-02,FR.PA,28.950000762939453,30.18000030517578,28.549999237060547,28.75,23.780059814453125,4621654
2018-11-05,FR.PA,28.75,29.020000457763672,27.299999237060547,27.34000015258789,22.613805770874023,2238271
2018-11-06,FR.PA,27.25,27.399999618530273,26.149999618530273,27.030000686645508,22.357393264770508,2349497
2018-11-07,FR.PA,27.09000015258789,28.15999984741211,27.09000015258789,27.440000534057617,22.696517944335938,1985947
2018-11-08,FR.PA,27.670000076293945,27.739999771118164,26.459999084472656,26.6200008392334,22.018268585205078,1917199
2018-11-09,FR.PA,26.43000030517578,26.579999923706055,25.670000076293945,26.030000686645508,21.53026008605957,1827440
2018-11-12,FR.PA,26.3700008392334,26.649999618530273,25.010000228881836,25.200000762939453,20.843740463256836,1710994
2018-11-13,FR.PA,25.0,25.809999465942383,25.0,25.65999984741211,21.22422218322754,1974669
2018-11-14,FR.PA,25.75,26.959999084472656,25.68000030517578,26.06999969482422,21.563344955444336,2637198
2018-11-15,FR.PA,25.860000610351562,26.040000915527344,24.719999313354492,25.149999618530273,20.802383422851562,2375983
2018-11-16,FR.PA,25.190000534057617,25.719999313354492,24.559999465942383,24.6200008392334,20.364004135131836,1807905
2018-11-19,FR.PA,24.6299991607666,25.469999313354492,24.540000915527344,24.719999313354492,20.44671630859375,1524471
2018-11-20,FR.PA,24.579999923706055,25.309999465942383,23.829999923706055,25.06999969482422,20.73621368408203,1920780
2018-11-21,FR.PA,25.360000610351562,25.93000030517578,25.079999923706055,25.700000762939453,21.257307052612305,1967004
2018-11-22,FR.PA,25.579999923706055,26.260000228881836,25.229999542236328,26.030000686645508,21.53026008605957,1016212
2018-11-23,FR.PA,26.06999969482422,26.530000686645508,25.90999984741211,26.290000915527344,21.74531364440918,1063543
2018-11-26,FR.PA,26.610000610351562,27.450000762939453,26.549999237060547,26.799999237060547,22.167150497436523,1644374
2018-11-27,FR.PA,26.770000457763672,26.770000457763672,25.139999389648438,25.3700008392334,20.984352111816406,2832972
2018-11-28,FR.PA,25.5,25.549999237060547,24.6200008392334,24.920000076293945,20.612144470214844,2120710
2018-11-29,FR.PA,25.219999313354492,25.739999771118164,24.959999084472656,25.540000915527344,21.12496566772461,1608156
2018-11-30,FR.PA,25.549999237060547,25.559999465942383,24.719999313354492,25.200000762939453,20.843740463256836,2924483
2018-12-03,FR.PA,27.0,27.469999313354492,26.510000228881836,27.219999313354492,22.51454734802246,3019492
2018-12-04,FR.PA,26.760000228881836,26.760000228881836,25.84000015258789,25.899999618530273,21.4227294921875,2124956
2018-12-05,FR.PA,25.5,26.270000457763672,25.149999618530273,25.829999923706055,21.36483383178711,1101484
2018-12-06,FR.PA,25.309999465942383,25.6200008392334,24.559999465942383,24.780000686645508,20.496341705322266,1968678
2018-12-07,FR.PA,25.239999771118164,25.399999618530273,24.579999923706055,25.049999237060547,20.719669342041016,1683805
2018-12-10,FR.PA,24.600000381469727,24.790000915527344,24.1299991607666,24.25,20.05796241760254,1618317
2018-12-11,FR.PA,24.450000762939453,25.479999542236328,24.139999389648438,25.010000228881836,20.68658447265625,1630932
2018-12-12,FR.PA,25.100000381469727,25.260000228881836,24.309999465942383,25.100000381469727,20.761028289794922,2074471
2018-12-13,FR.PA,25.459999084472656,25.889999389648438,24.639999389648438,25.059999465942383,20.727941513061523,1623874
2018-12-14,FR.PA,24.809999465942383,24.809999465942383,23.709999084472656,24.020000457763672,19.867721557617188,1790023
2018-12-17,FR.PA,24.020000457763672,24.459999084472656,23.75,24.06999969482422,19.909080505371094,1134059
2018-12-18,FR.PA,23.850000381469727,25.1200008392334,23.75,24.530000686645508,20.289562225341797,1987268
2018-12-19,FR.PA,24.700000762939453,24.979999542236328,24.43000030517578,24.59000015258789,20.339187622070312,1410401
2018-12-20,FR.PA,24.100000381469727,24.229999542236328,23.40999984741211,23.469999313354492,19.41280174255371,2037020
2018-12-21,FR.PA,23.25,24.979999542236328,23.200000762939453,24.979999542236328,20.661771774291992,4100101
2018-12-24,FR.PA,24.510000228881836,25.18000030517578,24.5,25.18000030517578,20.82719612121582,628071
