date,ticker,open,high,low,close,adjusted_close,volume
2018-02-14,UBI.PA,68.0,68.63999938964844,66.5999984741211,67.36000061035156,67.36000061035156,438470
2018-02-15,UBI.PA,68.0,68.0999984741211,66.62000274658203,66.81999969482422,66.81999969482422,335627
2018-02-16,UBI.PA,67.4000015258789,68.37999725341797,67.30000305175781,68.0,68.0,363349
2018-02-19,UBI.PA,68.0199966430664,68.08000183105469,66.80000305175781,67.27999877929688,67.27999877929688,164888
2018-02-20,UBI.PA,67.36000061035156,68.80000305175781,67.0,68.19999694824219,68.19999694824219,306908
2018-02-21,UBI.PA,68.0,68.16000366210938,67.0,68.0999984741211,68.0999984741211,167356
2018-02-22,UBI.PA,67.5,67.66000366210938,65.87999725341797,67.0999984741211,67.0999984741211,340920
2018-02-23,UBI.PA,67.0,68.5,65.94000244140625,66.5199966430664,66.5199966430664,312702
2018-02-26,UBI.PA,67.12000274658203,68.37999725341797,66.9000015258789,68.08000183105469,68.08000183105469,231034
2018-02-27,UBI.PA,68.27999877929688,68.27999877929688,67.12000274658203,67.41999816894531,67.41999816894531,160700
2018-02-28,UBI.PA,67.23999786376953,68.12000274658203,67.08000183105469,68.0,68.0,294856
2018-03-01,UBI.PA,67.86000061035156,68.4800033569336,66.5,67.30000305175781,67.30000305175781,259948
2018-03-02,UBI.PA,66.73999786376953,66.87999725341797,64.54000091552734,65.08000183105469,65.08000183105469,348977
2018-03-05,UBI.PA,64.94000244140625,66.30000305175781,64.76000213623047,66.23999786376953,66.23999786376953,209558
2018-03-06,UBI.PA,66.94000244140625,67.0199966430664,66.18000030517578,66.4000015258789,66.4000015258789,201471
2018-03-07,UBI.PA,66.12000274658203,67.36000061035156,65.77999877929688,67.08000183105469,67.08000183105469,188839
2018-03-08,UBI.PA,67.04000091552734,69.68000030517578,66.76000213623047,69.31999969482422,69.31999969482422,235925
2018-03-09,UBI.PA,68.86000061035156,71.0199966430664,68.77999877929688,70.83999633789062,70.83999633789062,267056
2018-03-12,UBI.PA,71.30000305175781,71.95999908447266,70.94000244140625,71.66000366210938,71.66000366210938,176705
2018-03-13,UBI.PA,71.5,71.87999725341797,70.4800033569336,70.9000015258789,70.9000015258789,170228
2018-03-14,UBI.PA,70.77999877929688,71.68000030517578,70.12000274658203,70.33999633789062,70.33999633789062,182607
2018-03-15,UBI.PA,70.5999984741211,71.41999816894531,70.16000366210938,70.94000244140625,70.94000244140625,191808
2018-03-16,UBI.PA,70.83999633789062,71.26000213623047,70.0,70.0,70.0,400104
2018-03-19,UBI.PA,69.69999694824219,69.69999694824219,68.13999938964844,68.13999938964844,68.13999938964844,330385
2018-03-20,UBI.PA,67.72000122070312,68.86000061035156,67.44000244140625,68.55999755859375,68.55999755859375,159308
2018-03-21,UBI.PA,69.04000091552734,72.5999984741211,68.94000244140625,71.16000366210938,71.16000366210938,2275422
2018-03-22,UBI.PA,71.36000061035156,72.19999694824219,69.54000091552734,70.68000030517578,70.68000030517578,951627
2018-03-23,UBI.PA,70.0999984741211,71.9000015258789,69.95999908447266,70.83999633789062,70.83999633789062,2128392
2018-03-26,UBI.PA,70.9000015258789,71.05999755859375,68.31999969482422,68.54000091552734,68.54000091552734,566802
2018-03-27,UBI.PA,70.0,70.31999969482422,69.16000366210938,69.68000030517578,69.68000030517578,373786
2018-03-28,UBI.PA,69.23999786376953,69.5199966430664,67.72000122070312,68.18000030517578,68.18000030517578,716414
2018-03-29,UBI.PA,68.58000183105469,69.19999694824219,67.5,68.5199966430664,68.5199966430664,491351
2018-04-03,UBI.PA,67.86000061035156,69.0,67.04000091552734,69.0,69.0,499096
2018-04-04,UBI.PA,69.41999816894531,69.5999984741211,65.87999725341797,66.68000030517578,66.68000030517578,536258
2018-04-05,UBI.PA,69.9800033569336,73.9800033569336,69.69999694824219,73.86000061035156,73.86000061035156,1154541
2018-04-06,UBI.PA,73.19999694824219,73.62000274658203,71.80000305175781,73.33999633789062,73.33999633789062,689422
2018-04-09,UBI.PA,73.27999877929688,73.86000061035156,71.81999969482422,72.30000305175781,72.30000305175781,393594
2018-04-10,UBI.PA,72.77999877929688,73.81999969482422,71.69999694824219,73.30000305175781,73.30000305175781,489943
2018-04-11,UBI.PA,73.30000305175781,73.5,72.0999984741211,72.4800033569336,72.4800033569336,365739
2018-04-12,UBI.PA,72.36000061035156,73.55999755859375,72.36000061035156,73.16000366210938,73.16000366210938,288311
2018-04-13,UBI.PA,73.86000061035156,75.73999786376953,73.33999633789062,75.73999786376953,75.73999786376953,583594
2018-04-16,UBI.PA,75.80000305175781,77.12000274658203,75.16000366210938,76.22000122070312,76.22000122070312,402778
2018-04-17,UBI.PA,76.23999786376953,77.86000061035156,75.94000244140625,77.62000274658203,77.62000274658203,377438
2018-04-18,UBI.PA,78.30000305175781,79.0999984741211,77.73999786376953,78.73999786376953,78.73999786376953,522219
2018-04-19,UBI.PA,79.0,79.73999786376953,78.81999969482422,79.08000183105469,79.08000183105469,326581
2018-04-20,UBI.PA,79.4000015258789,79.95999908447266,78.77999877929688,79.0999984741211,79.0999984741211,366965
2018-04-23,UBI.PA,79.0999984741211,79.94000244140625,78.4800033569336,79.27999877929688,79.27999877929688,399994
2018-04-24,UBI.PA,79.44000244140625,80.12000274658203,78.68000030517578,79.9000015258789,79.9000015258789,346463
2018-04-25,UBI.PA,79.44000244140625,79.54000091552734,76.26000213623047,77.44000244140625,77.44000244140625,417708
2018-04-26,UBI.PA,79.63999938964844,79.81999969482422,78.36000061035156,79.0999984741211,79.0999984741211,494209
2018-04-27,UBI.PA,79.0199966430664,79.86000061035156,78.5999984741211,79.86000061035156,79.86000061035156,330788
2018-04-30,UBI.PA,79.5,79.81999969482422,78.5,79.26000213623047,79.26000213623047,413290
2018-05-02,UBI.PA,80.80000305175781,82.9000015258789,79.76000213623047,81.87999725341797,81.87999725341797,683671
2018-05-03,UBI.PA,82.0,83.87999725341797,81.73999786376953,83.0199966430664,83.0199966430664,420460
2018-05-04,UBI.PA,83.13999938964844,84.30000305175781,82.81999969482422,83.81999969482422,83.81999969482422,260524
2018-05-07,UBI.PA,83.95999908447266,85.27999877929688,83.95999908447266,85.27999877929688,85.27999877929688,225920
2018-05-08,UBI.PA,85.27999877929688,85.87999725341797,84.5199966430664,85.37999725341797,85.37999725341797,292178
2018-05-09,UBI.PA,85.5999984741211,87.0999984741211,85.44000244140625,85.5,85.5,339199
2018-05-10,UBI.PA,85.54000091552734,86.27999877929688,84.76000213623047,85.95999908447266,85.95999908447266,238604
2018-05-11,UBI.PA,85.94000244140625,86.77999877929688,85.5,86.16000366210938,86.16000366210938,255797
2018-05-14,UBI.PA,86.33999633789062,87.63999938964844,86.12000274658203,86.76000213623047,86.76000213623047,293477
2018-05-15,UBI.PA,86.58000183105469,86.94000244140625,84.68000030517578,85.0,85.0,459564
2018-05-16,UBI.PA,85.0,85.27999877929688,83.9800033569336,84.30000305175781,84.30000305175781,539868
2018-05-17,UBI.PA,84.63999938964844,85.83999633789062,83.95999908447266,84.55999755859375,84.55999755859375,306825
2018-05-18,UBI.PA,88.77999877929688,90.18000030517578,87.62000274658203,88.33999633789062,88.33999633789062,794930
2018-05-21,UBI.PA,89.16000366210938,89.22000122070312,86.87999725341797,86.87999725341797,86.87999725341797,358075
2018-05-22,UBI.PA,87.44000244140625,88.31999969482422,86.69999694824219,87.0,87.0,395160
2018-05-23,UBI.PA,87.0,87.12000274658203,85.4800033569336,86.5,86.5,336179
2018-05-24,UBI.PA,87.0,89.5,86.87999725341797,89.5,89.5,583238
2018-05-25,UBI.PA,89.86000061035156,90.72000122070312,88.86000061035156,89.16000366210938,89.16000366210938,377075
2018-05-28,UBI.PA,89.58000183105469,91.16000366210938,89.31999969482422,90.58000183105469,90.58000183105469,286991
2018-05-29,UBI.PA,89.91999816894531,89.9800033569336,88.63999938964844,89.44000244140625,89.44000244140625,432869
2018-05-30,UBI.PA,88.77999877929688,91.0999984741211,88.72000122070312,90.9000015258789,90.9000015258789,352061
2018-05-31,UBI.PA,91.5,92.72000122070312,91.5,92.62000274658203,92.62000274658203,732085
2018-06-01,UBI.PA,93.08000183105469,94.63999938964844,91.87999725341797,92.23999786376953,92.23999786376953,389539
2018-06-04,UBI.PA,92.4000015258789,94.36000061035156,92.4000015258789,93.9800033569336,93.9800033569336,339178
2018-06-05,UBI.PA,94.0199966430664,96.54000091552734,93.83999633789062,95.5,95.5,401500
2018-06-06,UBI.PA,96.18000030517578,96.55999755859375,94.9800033569336,95.33999633789062,95.33999633789062,362519
2018-06-07,UBI.PA,95.55999755859375,96.4000015258789,94.68000030517578,95.08000183105469,95.08000183105469,392109
2018-06-08,UBI.PA,94.69999694824219,96.27999877929688,93.5,95.62000274658203,95.62000274658203,339376
2018-06-11,UBI.PA,96.5,98.45999908447266,96.4800033569336,96.81999969482422,96.81999969482422,404410
2018-06-12,UBI.PA,97.77999877929688,98.72000122070312,96.18000030517578,96.5,96.5,541997
2018-06-13,UBI.PA,96.9800033569336,99.33999633789062,96.9800033569336,98.5,98.5,412952
2018-06-14,UBI.PA,98.30000305175781,99.9000015258789,97.5,99.73999786376953,99.73999786376953,428343
2018-06-15,UBI.PA,100.0,100.1500015258789,96.68000030517578,98.05999755859375,98.05999755859375,857698
2018-06-18,UBI.PA,97.81999969482422,98.69999694824219,97.0999984741211,98.55999755859375,98.55999755859375,415185
2018-06-19,UBI.PA,97.36000061035156,97.94000244140625,96.68000030517578,97.19999694824219,97.19999694824219,468732
2018-06-20,UBI.PA,98.27999877929688,99.36000061035156,97.4800033569336,98.05999755859375,98.05999755859375,362216
2018-06-21,UBI.PA,98.68000030517578,98.72000122070312,95.62000274658203,96.41999816894531,96.41999816894531,460378
2018-06-22,UBI.PA,96.44000244140625,97.18000030517578,95.9000015258789,96.4800033569336,96.4800033569336,237966
2018-06-25,UBI.PA,94.19999694824219,95.80000305175781,92.04000091552734,92.72000122070312,92.72000122070312,457036
2018-06-26,UBI.PA,92.0,94.73999786376953,91.5,93.94000244140625,93.94000244140625,350423
2018-06-27,UBI.PA,94.58000183105469,96.0,93.08000183105469,95.0,95.0,380451
2018-06-28,UBI.PA,94.69999694824219,95.5199966430664,91.72000122070312,92.95999908447266,92.95999908447266,389024
2018-06-29,UBI.PA,92.0,94.4800033569336,91.5999984741211,93.9800033569336,93.9800033569336,416128
2018-07-02,UBI.PA,92.87999725341797,93.23999786376953,91.72000122070312,92.0,92.0,689144
2018-07-03,UBI.PA,89.18000030517578,93.5199966430664,88.55999755859375,92.41999816894531,92.41999816894531,377722
2018-07-04,UBI.PA,92.4000015258789,92.87999725341797,91.66000366210938,92.18000030517578,92.18000030517578,185346
2018-07-05,UBI.PA,92.5199966430664,93.9000015258789,92.45999908447266,93.27999877929688,93.27999877929688,245271
2018-07-06,UBI.PA,93.5199966430664,94.19999694824219,92.76000213623047,92.91999816894531,92.91999816894531,289927
2018-07-09,UBI.PA,93.5,94.73999786376953,93.33999633789062,93.33999633789062,93.33999633789062,249591
2018-07-10,UBI.PA,93.76000213623047,96.81999969482422,93.69999694824219,96.45999908447266,96.45999908447266,321734
2018-07-11,UBI.PA,95.73999786376953,98.36000061035156,95.27999877929688,97.4000015258789,97.4000015258789,411907
2018-07-12,UBI.PA,97.4000015258789,99.41999816894531,97.26000213623047,99.23999786376953,99.23999786376953,212824
2018-07-13,UBI.PA,99.0,100.05000305175781,98.62000274658203,99.33999633789062,99.33999633789062,239528
2018-07-16,UBI.PA,99.72000122070312,100.80000305175781,99.26000213623047,99.81999969482422,99.81999969482422,240933
2018-07-17,UBI.PA,99.0,99.77999877929688,97.83999633789062,99.58000183105469,99.58000183105469,288819
2018-07-18,UBI.PA,105.0,107.9000015258789,103.44999694824219,103.5999984741211,103.5999984741211,752070
2018-07-19,UBI.PA,102.6500015258789,103.80000305175781,101.44999694824219,103.0,103.0,464394
2018-07-20,UBI.PA,103.0,104.4000015258789,101.75,102.94999694824219,102.94999694824219,380068
2018-07-23,UBI.PA,102.94999694824219,102.94999694824219,101.4000015258789,101.75,101.75,265833
2018-07-24,UBI.PA,103.1500015258789,104.0999984741211,101.9000015258789,102.0,102.0,333408
2018-07-25,UBI.PA,101.80000305175781,102.30000305175781,100.44999694824219,100.69999694824219,100.69999694824219,344367
2018-07-26,UBI.PA,100.94999694824219,101.6500015258789,99.66000366210938,100.6500015258789,100.6500015258789,240931
2018-07-27,UBI.PA,100.5999984741211,101.25,100.05000305175781,100.05000305175781,100.05000305175781,175403
2018-07-30,UBI.PA,99.5,99.73999786376953,95.68000030517578,95.87999725341797,95.87999725341797,320871
2018-07-31,UBI.PA,95.87999725341797,96.05999755859375,94.44000244140625,94.44000244140625,94.44000244140625,424192
2018-08-01,UBI.PA,94.23999786376953,95.23999786376953,93.55999755859375,93.81999969482422,93.81999969482422,238467
2018-08-02,UBI.PA,93.44000244140625,94.54000091552734,93.12000274658203,94.26000213623047,94.26000213623047,258083
2018-08-03,UBI.PA,94.5,96.4000015258789,94.4800033569336,95.94000244140625,95.94000244140625,377968
2018-08-06,UBI.PA,96.31999969482422,96.91999816894531,94.80000305175781,95.05999755859375,95.05999755859375,228006
2018-08-07,UBI.PA,95.63999938964844,95.76000213623047,94.0,94.0,94.0,203373
2018-08-08,UBI.PA,94.18000030517578,95.86000061035156,94.0,94.22000122070312,94.22000122070312,188194
2018-08-09,UBI.PA,94.0,95.18000030517578,93.4800033569336,94.5999984741211,94.5999984741211,210520
2018-08-10,UBI.PA,94.05999755859375,94.05999755859375,92.91999816894531,93.9000015258789,93.9000015258789,242184
2018-08-13,UBI.PA,93.9000015258789,95.12000274658203,93.37999725341797,94.81999969482422,94.81999969482422,200588
2018-08-14,UBI.PA,94.9800033569336,95.13999938964844,92.68000030517578,92.68000030517578,92.68000030517578,246278
2018-08-15,UBI.PA,91.76000213623047,92.68000030517578,88.87999725341797,89.37999725341797,89.37999725341797,516751
2018-08-16,UBI.PA,89.0,91.04000091552734,88.80000305175781,89.62000274658203,89.62000274658203,308284
2018-08-17,UBI.PA,89.0,89.63999938964844,88.0,88.0,88.0,300694
2018-08-20,UBI.PA,88.41999816894531,91.9000015258789,88.36000061035156,91.36000061035156,91.36000061035156,405193
2018-08-21,UBI.PA,91.62000274658203,92.23999786376953,90.95999908447266,91.80000305175781,91.80000305175781,237700
2018-08-22,UBI.PA,92.0,92.0199966430664,90.54000091552734,91.72000122070312,91.72000122070312,226188
2018-08-23,UBI.PA,92.04000091552734,94.37999725341797,92.0199966430664,94.30000305175781,94.30000305175781,370425
2018-08-24,UBI.PA,93.9800033569336,94.69999694824219,93.5999984741211,94.31999969482422,94.31999969482422,183856
2018-08-27,UBI.PA,94.69999694824219,96.12000274658203,94.45999908447266,95.86000061035156,95.86000061035156,164415
2018-08-28,UBI.PA,96.04000091552734,96.54000091552734,95.0,95.36000061035156,95.36000061035156,179366
2018-08-29,UBI.PA,95.68000030517578,95.87999725341797,94.41999816894531,94.45999908447266,94.45999908447266,255708
2018-08-30,UBI.PA,94.26000213623047,95.16000366210938,93.0199966430664,94.76000213623047,94.76000213623047,340433
2018-08-31,UBI.PA,93.4800033569336,93.4800033569336,90.16000366210938,92.66000366210938,92.66000366210938,627647
2018-09-03,UBI.PA,91.5,92.58000183105469,90.9000015258789,91.86000061035156,91.86000061035156,241655
2018-09-04,UBI.PA,92.0199966430664,92.31999969482422,89.72000122070312,90.05999755859375,90.05999755859375,290320
2018-09-05,UBI.PA,89.80000305175781,90.66000366210938,87.58000183105469,87.83999633789062,87.83999633789062,471391
2018-09-06,UBI.PA,87.58000183105469,88.77999877929688,86.62000274658203,86.86000061035156,86.86000061035156,425070
2018-09-07,UBI.PA,87.19999694824219,88.30000305175781,87.13999938964844,87.73999786376953,87.73999786376953,264481
2018-09-10,UBI.PA,87.69999694824219,89.16000366210938,87.5,88.5199966430664,88.5199966430664,242908
2018-09-11,UBI.PA,94.95999908447266,95.0,91.26000213623047,92.27999877929688,92.27999877929688,478904
2018-09-12,UBI.PA,93.0,95.94000244140625,93.0,95.9000015258789,95.9000015258789,517186
2018-09-13,UBI.PA,95.95999908447266,96.80000305175781,93.55999755859375,93.55999755859375,93.55999755859375,289961
2018-09-14,UBI.PA,94.80000305175781,96.0999984741211,93.55999755859375,95.68000030517578,95.68000030517578,352704
2018-09-17,UBI.PA,95.94000244140625,96.18000030517578,93.83999633789062,94.04000091552734,94.04000091552734,231192
2018-09-18,UBI.PA,94.33999633789062,94.77999877929688,93.5,94.5199966430664,94.5199966430664,205710
2018-09-19,UBI.PA,94.33999633789062,94.37999725341797,92.5,92.5,92.5,297331
2018-09-20,UBI.PA,92.80000305175781,94.05999755859375,92.19999694824219,93.19999694824219,93.19999694824219,291762
2018-09-21,UBI.PA,93.86000061035156,93.86000061035156,92.0199966430664,92.30000305175781,92.30000305175781,605581
2018-09-24,UBI.PA,92.0,92.77999877929688,91.33999633789062,92.76000213623047,92.76000213623047,269221
2018-09-25,UBI.PA,92.9800033569336,95.19999694824219,92.76000213623047,94.95999908447266,94.95999908447266,364117
2018-09-26,UBI.PA,94.83999633789062,97.77999877929688,94.5999984741211,95.58000183105469,95.58000183105469,337066
2018-09-27,UBI.PA,95.5,96.37999725341797,93.63999938964844,93.94000244140625,93.94000244140625,319387
2018-09-28,UBI.PA,94.13999938964844,94.13999938964844,92.94000244140625,93.41999816894531,93.41999816894531,390231
2018-10-01,UBI.PA,93.54000091552734,97.5,93.54000091552734,96.62000274658203,96.62000274658203,335242
2018-10-02,UBI.PA,96.62000274658203,100.44999694824219,96.55999755859375,100.0,100.0,558229
2018-10-03,UBI.PA,100.0,100.1500015258789,98.69999694824219,99.45999908447266,99.45999908447266,318775
2018-10-04,UBI.PA,99.13999938964844,99.13999938964844,94.68000030517578,94.68000030517578,94.68000030517578,416807
2018-10-05,UBI.PA,95.54000091552734,96.08000183105469,92.69999694824219,93.05999755859375,93.05999755859375,339604
2018-10-08,UBI.PA,92.5999984741211,92.9800033569336,88.69999694824219,88.69999694824219,88.69999694824219,403002
2018-10-09,UBI.PA,89.22000122070312,89.73999786376953,86.66000366210938,89.44000244140625,89.44000244140625,355485
2018-10-10,UBI.PA,89.5199966430664,89.5199966430664,83.55999755859375,83.66000366210938,83.66000366210938,695244
2018-10-11,UBI.PA,82.44000244140625,87.68000030517578,80.81999969482422,86.58000183105469,86.58000183105469,780941
2018-10-12,UBI.PA,87.66000366210938,89.9000015258789,86.31999969482422,88.80000305175781,88.80000305175781,507758
2018-10-15,UBI.PA,88.30000305175781,88.44000244140625,84.87999725341797,86.37999725341797,86.37999725341797,424719
2018-10-16,UBI.PA,86.19999694824219,89.54000091552734,85.4000015258789,89.19999694824219,89.19999694824219,385488
2018-10-17,UBI.PA,89.69999694824219,91.23999786376953,87.87999725341797,88.83999633789062,88.83999633789062,338304
2018-10-18,UBI.PA,88.4000015258789,90.19999694824219,87.0,87.33999633789062,87.33999633789062,416683
2018-10-19,UBI.PA,87.41999816894531,89.37999725341797,86.69999694824219,87.86000061035156,87.86000061035156,321565
2018-10-22,UBI.PA,87.86000061035156,88.23999786376953,85.41999816894531,85.95999908447266,85.95999908447266,273790
2018-10-23,UBI.PA,84.9800033569336,85.08000183105469,81.5,81.5,81.5,416343
2018-10-24,UBI.PA,81.83999633789062,84.19999694824219,81.0999984741211,81.94000244140625,81.94000244140625,326050
2018-10-25,UBI.PA,80.80000305175781,85.55999755859375,78.9800033569336,84.22000122070312,84.22000122070312,489292
2018-10-26,UBI.PA,83.16000366210938,84.13999938964844,81.68000030517578,83.72000122070312,83.72000122070312,355914
2018-10-29,UBI.PA,83.0,86.94000244140625,82.5999984741211,83.58000183105469,83.58000183105469,370821
2018-10-30,UBI.PA,84.9800033569336,84.9800033569336,80.27999877929688,80.9800033569336,80.9800033569336,522566
2018-10-31,UBI.PA,81.69999694824219,81.81999969482422,75.08000183105469,79.5,79.5,1171107
2018-11-01,UBI.PA,79.0199966430664,80.12000274658203,77.41999816894531,78.30000305175781,78.30000305175781,618284
2018-11-02,UBI.PA,79.5999984741211,83.72000122070312,79.55999755859375,81.94000244140625,81.94000244140625,529775
2018-11-05,UBI.PA,80.5999984741211,81.0199966430664,75.9000015258789,75.9000015258789,75.9000015258789,540461
2018-11-06,UBI.PA,76.30000305175781,78.9000015258789,75.91999816894531,77.5199966430664,77.5199966430664,493639
2018-11-07,UBI.PA,77.81999969482422,80.12000274658203,77.37999725341797,78.31999969482422,78.31999969482422,271221
2018-11-08,UBI.PA,78.23999786376953,78.68000030517578,75.69999694824219,76.16000366210938,76.16000366210938,406717
2018-11-09,UBI.PA,74.5999984741211,75.23999786376953,71.94000244140625,72.62000274658203,72.62000274658203,623939
2018-11-12,UBI.PA,73.69999694824219,74.0999984741211,72.05999755859375,72.12000274658203,72.12000274658203,349981
2018-11-13,UBI.PA,72.12000274658203,73.55999755859375,71.23999786376953,72.22000122070312,72.22000122070312,258095
2018-11-14,UBI.PA,71.5,72.4000015258789,70.26000213623047,71.9000015258789,71.9000015258789,363069
2018-11-15,UBI.PA,72.13999938964844,72.9000015258789,70.0199966430664,70.54000091552734,70.54000091552734,474235
2018-11-16,UBI.PA,70.94000244140625,72.4800033569336,69.76000213623047,70.30000305175781,70.30000305175781,369070
2018-11-19,UBI.PA,70.0,71.19999694824219,67.18000030517578,67.18000030517578,67.18000030517578,419759
2018-11-20,UBI.PA,66.4000015258789,66.9000015258789,61.279998779296875,64.4000015258789,64.4000015258789,928150
2018-11-21,UBI.PA,65.44000244140625,67.45999908447266,63.5,67.16000366210938,67.16000366210938,652583
2018-11-22,UBI.PA,67.22000122070312,68.0,65.19999694824219,66.91999816894531,66.91999816894531,439728
2018-11-23,UBI.PA,66.44000244140625,67.45999908447266,65.76000213623047,67.27999877929688,67.27999877929688,219877
2018-11-26,UBI.PA,67.80000305175781,69.0,66.9800033569336,68.19999694824219,68.19999694824219,290427
2018-11-27,UBI.PA,68.19999694824219,68.22000122070312,66.0999984741211,66.77999877929688,66.77999877929688,331548
2018-11-28,UBI.PA,66.94000244140625,67.30000305175781,66.23999786376953,67.13999938964844,67.13999938964844,229204
2018-11-29,UBI.PA,68.19999694824219,71.13999938964844,68.19999694824219,70.63999938964844,70.63999938964844,495008
2018-11-30,UBI.PA,70.4000015258789,72.37999725341797,69.73999786376953,71.94000244140625,71.94000244140625,868355
2018-12-03,UBI.PA,73.0,74.16000366210938,72.41999816894531,73.41999816894531,73.41999816894531,470675
2018-12-04,UBI.PA,72.62000274658203,72.63999938964844,71.05999755859375,72.12000274658203,72.12000274658203,378398
2018-12-05,UBI.PA,71.12000274658203,71.27999877929688,68.72000122070312,68.73999786376953,68.73999786376953,364856
2018-12-06,UBI.PA,68.0,68.0,65.58000183105469,65.80000305175781,65.80000305175781,527853
2018-12-07,UBI.PA,67.13999938964844,69.80000305175781,66.9800033569336,68.16000366210938,68.16000366210938,549220
2018-12-10,UBI.PA,67.31999969482422,69.4000015258789,65.63999938964844,68.0199966430664,68.0199966430664,486278
2018-12-11,UBI.PA,68.69999694824219,69.5,67.27999877929688,68.30000305175781,68.30000305175781,378361
2018-12-12,UBI.PA,68.69999694824219,69.31999969482422,67.86000061035156,68.5999984741211,68.5999984741211,296943
2018-12-13,UBI.PA,68.19999694824219,71.36000061035156,68.19999694824219,70.69999694824219,70.69999694824219,329028
2018-12-14,UBI.PA,70.0,70.16000366210938,68.5199966430664,69.55999755859375,69.55999755859375,300625
2018-12-17,UBI.PA,69.4800033569336,70.5,68.87999725341797,68.87999725341797,68.87999725341797,561559
2018-12-18,UBI.PA,68.45999908447266,69.76000213623047,68.0,69.08000183105469,69.08000183105469,449695
2018-12-19,UBI.PA,68.80000305175781,71.76000213623047,68.0,71.45999908447266,71.45999908447266,443125
2018-12-20,UBI.PA,69.63999938964844,70.0,66.58000183105469,66.63999938964844,66.63999938964844,549771
2018-12-21,UBI.PA,66.9000015258789,69.62000274658203,66.86000061035156,67.4800033569336,67.4800033569336,599863
2018-12-24,UBI.PA,66.5999984741211,67.87999725341797,66.5999984741211,66.72000122070312,66.72000122070312,101605
2018-12-27,UBI.PA,69.12000274658203,69.33999633789062,66.86000061035156,67.23999786376953,67.23999786376953,275308
